-59.693,572.05
-59.69,572.05
-59.694,572.06
-59.703,572.06
-59.697,572.07
-59.703,572.08
-59.706,572.09
-59.698,572.09
-59.69,572.1
-59.696,572.1
-59.694,572.11
-59.7,572.12
-59.694,572.12
-59.691,572.13
-59.696,572.14
-59.699,572.14
-59.702,572.15
-59.697,572.16
-59.699,572.16
-59.701,572.17
-59.702,572.18
-59.701,572.18
-59.698,572.19
-59.693,572.19
-59.69,572.2
-59.681,572.2
-59.676,572.21
-59.667,572.21
-59.655,572.2
-59.649,572.21
-59.65,572.22
-59.649,572.23
-59.653,572.24
-59.652,572.25
-59.653,572.25
-59.659,572.26
-59.663,572.27
-59.663,572.27
-59.659,572.28
-59.649,572.28
-59.644,572.29
-59.64,572.29
-59.631,572.29
-59.62,572.29
-59.617,572.3
-59.608,572.3
-59.601,572.31
-59.6,572.31
-59.596,572.32
-59.592,572.33
-59.586,572.33
-59.576,572.33
-59.566,572.32
-59.561,572.33
-59.557,572.34
-59.55,572.34
-59.552,572.35
-59.558,572.36
-59.553,572.37
-59.545,572.37
-59.535,572.37
-59.524,572.36
-59.513,572.36
-59.516,572.38
-59.518,572.39
-59.51,572.39
-59.501,572.4
-59.496,572.4
-59.491,572.41
-59.493,572.42
-59.49,572.42
-59.489,572.43
-59.484,572.43
-59.478,572.44
-59.475,572.45
-59.477,572.45
-59.485,572.46
-59.492,572.46
-59.494,572.47
-59.497,572.48
-59.499,572.49
-59.491,572.49
-59.484,572.5
-59.479,572.5
-59.473,572.51
-59.465,572.51
-59.457,572.51
-59.448,572.51
-59.445,572.52
-59.442,572.53
-59.443,572.53
-59.442,572.54
-59.444,572.55
-59.439,572.55
-59.438,572.56
-59.441,572.57
-59.443,572.57
-59.443,572.58
-59.448,572.59
-59.455,572.59
-59.454,572.6
-59.46,572.6
-59.461,572.61
-59.468,572.61
-59.474,572.62
-59.488,572.61
-59.501,572.61
-59.516,572.61
-59.528,572.61
-59.538,572.62
-59.546,572.62
-59.554,572.63
-59.562,572.63
-59.558,572.65
-59.563,572.65
-59.563,572.66
-59.552,572.67
-59.554,572.68
-59.558,572.69
-59.553,572.69
-59.55,572.7
-59.537,572.7
-59.531,572.71
-59.532,572.72
-59.533,572.73
-59.529,572.73
-59.53,572.74
-59.53,572.75
-59.532,572.75
-59.536,572.76
-59.547,572.76
-59.56,572.76
-59.573,572.76
-59.582,572.76
-59.584,572.77
-59.587,572.78
-59.594,572.78
-59.605,572.78
-59.601,572.79
-59.61,572.8
-59.612,572.8
-59.605,572.81
-59.588,572.81
-59.573,572.82
-59.571,572.83
-59.56,572.83
-59.56,572.84
-59.563,572.85
-59.575,572.85
-59.581,572.86
-59.579,572.87
-59.572,572.88
-59.575,572.88
-59.588,572.88
-59.598,572.89
-59.598,572.9
-59.609,572.9
-59.62,572.89
-59.631,572.89
-59.643,572.89
-59.643,572.9
-59.641,572.91
-59.644,572.92
-59.638,572.93
-59.637,572.94
-59.632,572.94
-59.622,572.95
-59.613,572.95
-59.611,572.96
-59.614,572.97
-59.627,572.97
-59.631,572.98
-59.637,572.98
-59.63,572.99
-59.609,572.99
-59.608,573
-59.615,573.01
-59.625,573.01
-59.641,573.01
-59.645,573.02
-59.649,573.03
-59.649,573.03
-59.647,573.04
-59.635,573.04
-59.625,573.05
-59.632,573.06
-59.622,573.06
-59.618,573.07
-59.612,573.07
-59.604,573.08
-59.606,573.09
-59.602,573.09
-59.608,573.1
-59.604,573.1
-59.604,573.11
-59.614,573.11
-59.618,573.12
-59.624,573.13
-59.618,573.13
-59.629,573.13
-59.637,573.14
-59.648,573.14
-59.654,573.14
-59.658,573.15
-59.665,573.15
-59.675,573.13
-59.686,573.1
-59.704,573.06
-59.729,573.05
-59.745,573.06
-59.761,573.05
-59.775,573.06
-59.788,573.06
-59.801,573.06
-59.811,573.05
-59.82,573.03
-59.809,572.98
-59.804,572.92
-59.828,572.88
-59.847,572.84
-59.882,572.86
-59.9,572.88
-59.912,572.91
-59.916,572.94
-59.921,572.97
-59.947,572.95
-59.966,572.94
-59.976,572.91
-59.993,572.89
-59.974,572.83
-60.007,572.81
-60.035,572.83
-60.058,572.83
-60.072,572.81
-60.086,572.79
-60.107,572.81
-60.125,572.8
-60.122,572.76
-60.145,572.75
-60.168,572.74
-60.174,572.72
-60.195,572.7
-60.217,572.7
-60.235,572.7
-60.246,572.68
-60.267,572.68
-60.282,572.69
-60.276,572.72
-60.289,572.74
-60.289,572.77
-60.3,572.78
-60.291,572.81
-60.298,572.82
-60.3,572.84
-60.291,572.86
-60.304,572.87
-60.324,572.87
-60.33,572.89
-60.338,572.9
-60.348,572.9
-60.358,572.91
-60.367,572.92
-60.337,572.93
-60.346,572.95
-60.354,572.96
-60.372,572.96
-60.387,572.96
-60.397,572.97
-60.41,572.96
-60.423,572.96
-60.433,572.96
-60.444,572.97
-60.455,572.96
-60.465,572.97
-60.472,572.95
-60.481,572.94
-60.49,572.96
-60.482,572.98
-60.493,572.99
-60.506,572.99
-60.499,573.01
-60.497,573.02
-60.501,573.03
-60.509,573.04
-60.518,573.05
-60.53,573.05
-60.541,573.03
-60.554,573.03
-60.562,573.04
-60.567,573.05
-60.57,573.06
-60.582,573.06
-60.588,573.07
-60.591,573.08
-60.577,573.09
-60.592,573.09
-60.599,573.1
-60.612,573.09
-60.619,573.07
-60.635,573.07
-60.647,573.07
-60.653,573.08
-60.664,573.08
-60.674,573.08
-60.683,573.07
-60.693,573.08
-60.701,573.07
-60.7,573.04
-60.718,573.06
-60.73,573.05
-60.741,573.05
-60.751,573.04
-60.762,573.04
-60.772,573.04
-60.779,573.03
-60.788,573.02
-60.8,573.02
-60.81,573.02
-60.821,573.02
-60.828,573.03
-60.836,573.04
-60.836,573.05
-60.843,573.06
-60.852,573.07
-60.855,573.08
-60.863,573.08
-60.861,573.09
-60.851,573.11
-60.85,573.12
-60.868,573.12
-60.883,573.11
-60.888,573.12
-60.901,573.12
-60.909,573.12
-60.913,573.13
-60.923,573.13
-60.932,573.14
-60.936,573.14
-60.945,573.15
-60.954,573.15
-60.962,573.14
-60.968,573.13
-60.98,573.12
-60.99,573.13
-60.993,573.11
-61.006,573.11
-61.007,573.09
-60.993,573.06
-60.975,573.02
-60.989,573
-60.989,572.97
-60.972,572.93
-60.966,572.89
-60.999,572.88
-61.029,572.93
-61.047,572.98
-61.073,572.97
-61.092,572.97
-61.108,572.96
-61.118,572.98
-61.126,573
-61.128,573.02
-61.11,573.05
-61.096,573.08
-61.077,573.11
-61.089,573.13
-61.098,573.14
-61.078,573.16
-61.074,573.18
-61.077,573.2
-61.077,573.21
-61.071,573.22
-61.063,573.23
-61.057,573.25
-61.079,573.25
-61.096,573.25
-61.103,573.26
-61.117,573.26
-61.131,573.25
-61.139,573.26
-61.144,573.27
-61.153,573.28
-61.16,573.28
-61.167,573.29
-61.169,573.3
-61.176,573.3
-61.188,573.29
-61.191,573.26
-61.197,573.23
-61.214,573.21
-61.233,573.2
-61.249,573.2
-61.263,573.2
-61.269,573.22
-61.284,573.21
-61.296,573.2
-61.308,573.21
-61.317,573.2
-61.329,573.21
-61.339,573.21
-61.337,573.23
-61.351,573.23
-61.354,573.24
-61.366,573.24
-61.37,573.25
-61.376,573.26
-61.379,573.27
-61.39,573.27
-61.4,573.27
-61.401,573.24
-61.413,573.23
-61.426,573.24
-61.434,573.25
-61.444,573.26
-61.446,573.27
-61.413,573.29
-61.407,573.31
-61.405,573.32
-61.412,573.33
-61.424,573.34
-61.413,573.35
-61.418,573.36
-61.433,573.36
-61.437,573.37
-61.447,573.38
-61.452,573.38
-61.461,573.39
-61.471,573.38
-61.476,573.39
-61.485,573.39
-61.492,573.4
-61.5,573.4
-61.509,573.39
-61.519,573.39
-61.527,573.4
-61.528,573.41
-61.539,573.4
-61.546,573.41
-61.554,573.41
-61.56,573.42
-61.568,573.42
-61.575,573.41
-61.573,573.39
-61.588,573.41
-61.594,573.42
-61.6,573.42
-61.605,573.43
-61.612,573.43
-61.619,573.44
-61.605,573.45
-61.608,573.46
-61.602,573.47
-61.613,573.47
-61.621,573.48
-61.626,573.49
-61.634,573.49
-61.643,573.49
-61.651,573.49
-61.654,573.5
-61.658,573.5
-61.662,573.51
-61.671,573.51
-61.672,573.52
-61.681,573.52
-61.689,573.51
-61.697,573.52
-61.704,573.52
-61.701,573.53
-61.707,573.54
-61.713,573.54
-61.716,573.55
-61.722,573.55
-61.728,573.55
-61.729,573.56
-61.736,573.56
-61.737,573.57
-61.739,573.58
-61.744,573.58
-61.745,573.59
-61.751,573.59
-61.76,573.59
-61.768,573.58
-61.774,573.56
-61.784,573.55
-61.792,573.57
-61.802,573.56
-61.811,573.56
-61.819,573.57
-61.824,573.57
-61.827,573.58
-61.836,573.58
-61.841,573.59
-61.848,573.59
-61.853,573.6
-61.86,573.6
-61.867,573.59
-61.874,573.6
-61.875,573.61
-61.881,573.61
-61.886,573.62
-61.889,573.62
-61.891,573.63
-61.9,573.63
-61.908,573.63
-61.913,573.62
-61.923,573.62
-61.924,573.6
-61.918,573.58
-61.916,573.55
-61.93,573.54
-61.942,573.53
-61.955,573.53
-61.964,573.55
-61.977,573.55
-61.983,573.54
-61.996,573.54
-62.005,573.53
-62.014,573.54
-62.023,573.55
-62.032,573.54
-62.038,573.55
-62.045,573.56
-62.049,573.57
-62.053,573.58
-62.063,573.57
-62.07,573.58
-62.078,573.58
-62.085,573.59
-62.087,573.59
-62.084,573.61
-62.093,573.61
-62.1,573.62
-62.109,573.61
-62.118,573.61
-62.126,573.61
-62.128,573.62
-62.129,573.63
-62.14,573.63
-62.148,573.63
-62.156,573.63
-62.16,573.62
-62.162,573.6
-62.173,573.59
-62.184,573.6
-62.192,573.6
-62.201,573.6
-62.209,573.61
-62.217,573.6
-62.224,573.61
-62.23,573.61
-62.236,573.62
-62.244,573.62
-62.251,573.62
-62.257,573.62
-62.265,573.62
-62.266,573.63
-62.273,573.64
-62.257,573.65
-62.267,573.66
-62.282,573.65
-62.292,573.64
-62.3,573.64
-62.308,573.64
-62.317,573.64
-62.325,573.64
-62.332,573.64
-62.34,573.64
-62.347,573.64
-62.35,573.63
-62.359,573.63
-62.367,573.63
-62.374,573.62
-62.369,573.61
-62.368,573.59
-62.382,573.58
-62.394,573.59
-62.405,573.59
-62.415,573.59
-62.422,573.6
-62.431,573.59
-62.435,573.58
-62.437,573.57
-62.446,573.56
-62.453,573.55
-62.451,573.54
-62.414,573.52
-62.398,573.49
-62.395,573.46
-62.393,573.43
-62.414,573.42
-62.432,573.41
-62.431,573.39
-62.42,573.37
-62.402,573.34
-62.407,573.31
-62.433,573.31
-62.453,573.3
-62.473,573.3
-62.476,573.28
-62.491,573.27
-62.508,573.26
-62.515,573.25
-62.476,573.22
-62.472,573.19
-62.461,573.16
-62.465,573.14
-62.46,573.11
-62.484,573.09
-62.518,573.13
-62.549,573.16
-62.574,573.17
-62.594,573.17
-62.603,573.19
-62.619,573.21
-62.635,573.19
-62.652,573.2
-62.668,573.21
-62.682,573.2
-62.696,573.2
-62.699,573.22
-62.708,573.24
-62.722,573.24
-62.73,573.26
-62.742,573.26
-62.754,573.26
-62.763,573.27
-62.772,573.28
-62.778,573.29
-62.791,573.29
-62.794,573.3
-62.809,573.3
-62.816,573.28
-62.822,573.26
-62.831,573.25
-62.846,573.25
-62.859,573.25
-62.866,573.26
-62.875,573.28
-62.879,573.29
-62.891,573.3
-62.9,573.3
-62.912,573.3
-62.922,573.3
-62.916,573.27
-62.903,573.24
-62.885,573.2
-62.879,573.17
-62.872,573.14
-62.858,573.11
-62.845,573.07
-62.826,573.04
-62.801,573
-62.795,572.96
-62.794,572.93
-62.816,572.91
-62.81,572.88
-62.828,572.85
-62.828,572.83
-62.822,572.8
-62.806,572.77
-62.808,572.73
-62.824,572.71
-62.785,572.68
-62.748,572.64
-62.76,572.6
-62.754,572.56
-62.795,572.55
-62.829,572.54
-62.867,572.57
-62.899,572.56
-62.907,572.52
-62.874,572.48
-62.907,572.46
-62.943,572.47
-62.964,572.45
-62.983,572.44
-63.006,572.44
-63.027,572.45
-63.031,572.5
-63.064,572.5
-63.086,572.48
-63.108,572.49
-63.128,572.49
-63.142,572.51
-63.161,572.52
-63.18,572.51
-63.194,572.5
-63.208,572.52
-63.221,572.53
-63.235,572.55
-63.253,572.55
-63.27,572.54
-63.284,572.53
-63.3,572.54
-63.314,572.54
-63.327,572.55
-63.34,572.54
-63.353,572.53
-63.368,572.53
-63.37,572.51
-63.367,572.48
-63.386,572.48
-63.38,572.45
-63.356,572.42
-63.315,572.38
-63.316,572.34
-63.328,572.32
-63.345,572.3
-63.373,572.29
-63.386,572.27
-63.381,572.25
-63.414,572.26
-63.43,572.24
-63.449,572.23
-63.458,572.28
-63.475,572.32
-63.491,572.35
-63.512,572.37
-63.534,572.37
-63.553,572.36
-63.563,572.38
-63.567,572.41
-63.591,572.39
-63.586,572.35
-63.552,572.28
-63.564,572.25
-63.567,572.21
-63.525,572.18
-63.552,572.15
-63.577,572.14
-63.583,572.11
-63.596,572.1
-63.58,572.07
-63.581,572.04
-63.586,572.02
-63.57,571.99
-63.549,571.96
-63.559,571.93
-63.576,571.91
-63.612,571.92
-63.631,571.9
-63.658,571.91
-63.68,571.9
-63.698,571.89
-63.698,571.87
-63.698,571.84
-63.721,571.83
-63.745,571.85
-63.767,571.85
-63.785,571.87
-63.804,571.86
-63.806,571.83
-63.784,571.79
-63.745,571.76
-63.745,571.72
-63.731,571.69
-63.723,571.66
-63.728,571.63
-63.709,571.6
-63.73,571.57
-63.738,571.55
-63.764,571.54
-63.779,571.51
-63.803,571.51
-63.828,571.51
-63.849,571.5
-63.864,571.54
-63.893,571.56
-63.905,571.52
-63.932,571.51
-63.919,571.48
-63.931,571.45
-63.963,571.47
-63.977,571.44
-64.001,571.46
-64.02,571.45
-64.039,571.46
-64.058,571.46
-64.072,571.44
-64.073,571.42
-64.068,571.39
-64.071,571.37
-64.071,571.35
-64.073,571.32
-64.07,571.3
-64.073,571.27
-64.082,571.25
-64.073,571.23
-64.084,571.21
-64.103,571.19
-64.126,571.19
-64.14,571.17
-64.163,571.18
-64.185,571.18
-64.205,571.19
-64.221,571.18
-64.234,571.16
-64.2,571.13
-64.163,571.09
-64.176,571.06
-64.181,571.03
-64.185,571.01
-64.212,571
-64.222,570.98
-64.247,570.97
-64.272,571
-64.285,571.07
-64.317,571.09
-64.343,571.1
-64.367,571.1
-64.387,571.09
-64.401,571.07
-64.403,571.04
-64.428,571.07
-64.444,571.05
-64.459,571.03
-64.478,571.03
-64.489,571.02
-64.506,571.04
-64.524,571.03
-64.532,571.05
-64.542,571.07
-64.561,571.08
-64.577,571.06
-64.592,571.05
-64.608,571.06
-64.616,571.08
-64.61,571.11
-64.56,571.15
-64.615,571.15
-64.638,571.16
-64.651,571.18
-64.671,571.17
-64.688,571.18
-64.703,571.18
-64.718,571.18
-64.721,571.2
-64.73,571.22
-64.747,571.22
-64.76,571.23
-64.771,571.24
-64.782,571.24
-64.797,571.23
-64.812,571.23
-64.824,571.24
-64.83,571.26
-64.822,571.28
-64.82,571.3
-64.801,571.32
-64.821,571.34
-64.845,571.33
-64.857,571.35
-64.872,571.35
-64.886,571.36
-64.9,571.34
-64.914,571.35
-64.927,571.36
-64.938,571.34
-64.954,571.34
-64.968,571.34
-64.973,571.32
-64.99,571.33
-65.003,571.33
-65.012,571.35
-65.022,571.36
-65.028,571.37
-65.042,571.37
-65.055,571.36
-65.067,571.37
-65.078,571.37
-65.088,571.36
-65.092,571.34
-65.109,571.34
-65.122,571.35
-65.133,571.35
-65.139,571.37
-65.153,571.37
-65.164,571.36
-65.174,571.35
-65.186,571.35
-65.198,571.35
-65.209,571.35
-65.219,571.35
-65.229,571.36
-65.236,571.34
-65.249,571.34
-65.258,571.35
-65.266,571.36
-65.272,571.37
-65.272,571.39
-65.278,571.4
-65.264,571.42
-65.29,571.41
-65.306,571.4
-65.318,571.41
-65.316,571.43
-65.334,571.42
-65.347,571.42
-65.358,571.43
-65.367,571.43
-65.377,571.44
-65.38,571.45
-65.387,571.46
-65.396,571.46
-65.407,571.47
-65.407,571.48
-65.412,571.49
-65.413,571.5
-65.399,571.52
-65.374,571.53
-65.377,571.55
-65.383,571.57
-65.387,571.58
-65.392,571.6
-65.399,571.61
-65.408,571.62
-65.422,571.62
-65.432,571.63
-65.432,571.64
-65.445,571.65
-65.447,571.66
-65.43,571.67
-65.408,571.69
-65.387,571.7
-65.386,571.72
-65.393,571.74
-65.405,571.75
-65.411,571.76
-65.402,571.78
-65.379,571.79
-65.373,571.81
-65.371,571.83
-65.374,571.84
-65.345,571.85
-65.329,571.87
-65.301,571.88
-65.306,571.9
-65.331,571.92
-65.365,571.91
-65.377,571.93
-65.367,571.95
-65.34,571.97
-65.331,571.99
-65.311,572
-65.296,572.02
-65.294,572.04
-65.277,572.05
-65.227,572.03
-65.163,572.02
-65.126,572.06
-65.105,572.09
-65.077,572.11
-65.093,572.15
-65.142,572.16
-65.175,572.17
-65.176,572.2
-65.175,572.23
-65.114,572.22
-65.088,572.25
-65.099,572.28
-65.115,572.3
-65.118,572.33
-65.137,572.34
-65.174,572.32
-65.209,572.31
-65.233,572.32
-65.248,572.34
-65.272,572.33
-65.285,572.35
-65.25,572.37
-65.278,572.39
-65.288,572.4
-65.266,572.42
-65.257,572.44
-65.243,572.46
-65.255,572.47
-65.297,572.44
-65.325,572.44
-65.333,572.46
-65.344,572.47
-65.346,572.49
-65.364,572.49
-65.381,572.47
-65.4,572.45
-65.418,572.46
-65.428,572.47
-65.444,572.48
-65.443,572.49
-65.462,572.49
-65.478,572.48
-65.488,572.46
-65.504,572.45
-65.521,572.45
-65.536,572.45
-65.549,572.44
-65.553,572.41
-65.562,572.39
-65.585,572.39
-65.591,572.37
-65.614,572.38
-65.623,572.4
-65.634,572.42
-65.645,572.43
-65.66,572.43
-65.671,572.44
-65.681,572.44
-65.694,572.44
-65.707,572.44
-65.716,572.45
-65.717,572.46
-65.723,572.48
-65.734,572.48
-65.747,572.47
-65.756,572.45
-65.771,572.46
-65.782,572.46
-65.792,572.45
-65.803,572.44
-65.814,572.44
-65.824,572.45
-65.832,572.46
-65.843,572.45
-65.856,572.44
-65.867,572.45
-65.876,572.44
-65.884,572.45
-65.894,572.46
-65.903,572.46
-65.912,572.47
-65.919,572.48
-65.928,572.46
-65.939,572.47
-65.945,572.48
-65.952,572.49
-65.961,572.47
-65.969,572.46
-65.982,572.46
-65.993,572.45
-66.003,572.46
-66.013,572.45
-66.02,572.44
-66.024,572.43
-66.031,572.42
-66.04,572.41
-66.051,572.4
-66.059,572.39
-66.071,572.39
-66.082,572.39
-66.084,572.37
-66.087,572.36
-66.094,572.34
-66.095,572.32
-66.112,572.36
-66.125,572.37
-66.136,572.39
-66.149,572.39
-66.156,572.4
-66.165,572.41
-66.177,572.4
-66.188,572.4
-66.198,572.41
-66.205,572.42
-66.213,572.42
-66.221,572.43
-66.226,572.44
-66.234,572.44
-66.237,572.45
-66.248,572.45
-66.259,572.45
-66.268,572.45
-66.273,572.46
-66.282,572.46
-66.292,572.46
-66.3,572.45
-66.286,572.42
-66.293,572.4
-66.301,572.39
-66.316,572.38
-66.33,572.39
-66.343,572.4
-66.334,572.43
-66.357,572.42
-66.37,572.41
-66.382,572.41
-66.387,572.43
-66.394,572.44
-66.393,572.45
-66.4,572.46
-66.413,572.45
-66.426,572.44
-66.433,572.43
-66.44,572.42
-66.438,572.4
-66.451,572.39
-66.465,572.4
-66.476,572.39
-66.486,572.4
-66.496,572.4
-66.506,572.4
-66.513,572.41
-66.521,572.41
-66.527,572.42
-66.521,572.44
-66.52,572.45
-66.531,572.46
-66.542,572.46
-66.542,572.48
-66.548,572.49
-66.559,572.46
-66.574,572.46
-66.58,572.47
-66.591,572.48
-66.595,572.49
-66.603,572.49
-66.605,572.5
-66.614,572.5
-66.622,572.51
-66.629,572.51
-66.634,572.52
-66.632,572.53
-66.639,572.54
-66.647,572.54
-66.642,572.55
-66.633,572.57
-66.636,572.58
-66.628,572.59
-66.636,572.6
-66.639,572.61
-66.652,572.61
-66.664,572.61
-66.672,572.61
-66.679,572.62
-66.684,572.63
-66.689,572.63
-66.698,572.63
-66.704,572.64
-66.711,572.65
-66.718,572.65
-66.726,572.65
-66.735,572.65
-66.737,572.66
-66.744,572.66
-66.738,572.68
-66.734,572.69
-66.75,572.68
-66.762,572.68
-66.773,572.68
-66.781,572.68
-66.79,572.68
-66.799,572.68
-66.807,572.67
-66.816,572.67
-66.823,572.67
-66.832,572.67
-66.84,572.66
-66.849,572.67
-66.855,572.67
-66.86,572.68
-66.869,572.67
-66.876,572.68
-66.883,572.68
-66.891,572.68
-66.891,572.69
-66.901,572.7
-66.903,572.71
-66.913,572.7
-66.921,572.71
-66.925,572.71
-66.929,572.72
-66.937,572.72
-66.942,572.73
-66.945,572.74
-66.949,572.74
-66.954,572.75
-66.956,572.76
-66.959,572.76
-66.966,572.77
-66.967,572.78
-66.977,572.77
-66.986,572.77
-66.994,572.77
-67.001,572.78
-67.009,572.77
-67.016,572.77
-67.024,572.77
-67.032,572.77
-67.036,572.78
-67.031,572.79
-67.035,572.8
-67.041,572.81
-67.047,572.81
-67.052,572.82
-67.056,572.83
-67.055,572.83
-67.053,572.84
-67.062,572.85
-67.071,572.85
-67.077,572.85
-67.079,572.86
-67.083,572.87
-67.088,572.87
-67.088,572.88
-67.096,572.88
-67.102,572.89
-67.104,572.9
-67.107,572.9
-67.109,572.91
-67.094,572.91
-67.088,572.93
-67.091,572.94
-67.083,572.95
-67.093,572.95
-67.105,572.95
-67.114,572.96
-67.124,572.96
-67.127,572.97
-67.127,572.98
-67.135,572.98
-67.145,572.97
-67.15,572.98
-67.161,572.98
-67.16,572.99
-67.161,573
-67.168,573.01
-67.174,573.01
-67.176,573.02
-67.173,573.03
-67.177,573.04
-67.181,573.04
-67.174,573.05
-67.159,573.05
-67.172,573.06
-67.177,573.07
-67.183,573.08
-67.196,573.07
-67.207,573.07
-67.21,573.08
-67.195,573.09
-67.191,573.1
-67.193,573.11
-67.19,573.12
-67.179,573.13
-67.171,573.14
-67.164,573.15
-67.154,573.15
-67.155,573.17
-67.164,573.17
-67.176,573.18
-67.178,573.19
-67.178,573.2
-67.175,573.21
-67.175,573.22
-67.186,573.22
-67.197,573.22
-67.202,573.23
-67.208,573.24
-67.213,573.24
-67.224,573.24
-67.235,573.24
-67.241,573.24
-67.251,573.24
-67.261,573.24
-67.258,573.21
-67.277,573.2
-67.291,573.19
-67.302,573.19
-67.314,573.19
-67.323,573.19
-67.323,573.16
-67.339,573.16
-67.351,573.15
-67.36,573.17
-67.369,573.17
-67.373,573.19
-67.368,573.2
-67.37,573.22
-67.346,573.23
-67.356,573.25
-67.368,573.25
-67.368,573.27
-67.377,573.27
-67.381,573.28
-67.391,573.28
-67.391,573.29
-67.394,573.3
-67.404,573.3
-67.415,573.29
-67.425,573.29
-67.422,573.31
-67.434,573.31
-67.437,573.32
-67.443,573.32
-67.446,573.33
-67.45,573.34
-67.453,573.34
-67.457,573.35
-67.455,573.36
-67.452,573.37
-67.446,573.38
-67.437,573.38
-67.438,573.39
-67.45,573.4
-67.468,573.38
-67.481,573.38
-67.492,573.38
-67.499,573.38
-67.507,573.39
-67.516,573.39
-67.519,573.4
-67.526,573.4
-67.53,573.41
-67.536,573.41
-67.518,573.42
-67.505,573.43
-67.506,573.44
-67.496,573.45
-67.485,573.46
-67.484,573.47
-67.478,573.48
-67.487,573.49
-67.503,573.49
-67.518,573.49
-67.531,573.49
-67.538,573.5
-67.548,573.5
-67.558,573.49
-67.569,573.49
-67.577,573.49
-67.586,573.5
-67.594,573.5
-67.601,573.5
-67.6,573.51
-67.596,573.52
-67.593,573.53
-67.582,573.54
-67.548,573.54
-67.534,573.56
-67.544,573.57
-67.54,573.58
-67.523,573.59
-67.504,573.59
-67.517,573.61
-67.521,573.62
-67.533,573.62
-67.549,573.62
-67.557,573.63
-67.553,573.64
-67.56,573.65
-67.559,573.66
-67.564,573.67
-67.562,573.68
-67.566,573.68
-67.57,573.69
-67.581,573.69
-67.582,573.7
-67.578,573.71
-67.592,573.71
-67.596,573.72
-67.607,573.71
-67.617,573.7
-67.622,573.72
-67.627,573.72
-67.632,573.73
-67.631,573.74
-67.635,573.75
-67.625,573.75
-67.627,573.76
-67.62,573.77
-67.6,573.77
-67.595,573.78
-67.585,573.79
-67.583,573.8
-67.57,573.81
-67.571,573.82
-67.561,573.82
-67.553,573.83
-67.551,573.84
-67.532,573.83
-67.512,573.83
-67.509,573.85
-67.501,573.86
-67.506,573.87
-67.506,573.88
-67.494,573.89
-67.488,573.9
-67.483,573.91
-67.487,573.92
-67.493,573.93
-67.508,573.93
-67.517,573.94
-67.527,573.95
-67.533,573.95
-67.527,573.96
-67.519,573.97
-67.516,573.98
-67.52,573.99
-67.51,574
-67.492,574
-67.476,574
-67.459,574
-67.444,574
-67.425,574
-67.404,573.99
-67.393,574.01
-67.415,574.03
-67.427,574.05
-67.426,574.06
-67.417,574.07
-67.412,574.08
-67.414,574.09
-67.403,574.1
-67.402,574.11
-67.404,574.12
-67.391,574.12
-67.391,574.14
-67.381,574.14
-67.383,574.15
-67.382,574.16
-67.367,574.16
-67.367,574.18
-67.379,574.19
-67.391,574.19
-67.403,574.2
-67.419,574.19
-67.436,574.19
-67.435,574.21
-67.443,574.22
-67.446,574.23
-67.452,574.24
-67.451,574.25
-67.445,574.26
-67.439,574.26
-67.438,574.27
-67.434,574.28
-67.432,574.29
-67.443,574.3
-67.457,574.3
-67.463,574.31
-67.477,574.3
-67.49,574.3
-67.503,574.29
-67.517,574.29
-67.528,574.29
-67.537,574.3
-67.546,574.3
-67.543,574.32
-67.543,574.33
-67.547,574.34
-67.563,574.32
-67.577,574.3
-67.589,574.31
-67.597,574.32
-67.607,574.33
-67.617,574.33
-67.615,574.34
-67.618,574.35
-67.614,574.36
-67.619,574.37
-67.621,574.38
-67.634,574.38
-67.64,574.39
-67.648,574.39
-67.654,574.39
-67.662,574.4
-67.671,574.4
-67.679,574.39
-67.689,574.38
-67.701,574.38
-67.711,574.38
-67.715,574.39
-67.725,574.39
-67.734,574.39
-67.744,574.39
-67.753,574.38
-67.761,574.38
-67.771,574.38
-67.78,574.38
-67.787,574.37
-67.798,574.37
-67.804,574.38
-67.812,574.39
-67.814,574.4
-67.825,574.39
-67.834,574.39
-67.843,574.39
-67.851,574.39
-67.858,574.38
-67.857,574.36
-67.868,574.35
-67.881,574.36
-67.887,574.38
-67.893,574.39
-67.903,574.39
-67.911,574.39
-67.906,574.41
-67.895,574.42
-67.892,574.43
-67.892,574.45
-67.897,574.45
-67.908,574.46
-67.923,574.44
-67.937,574.44
-67.947,574.43
-67.958,574.43
-67.968,574.43
-67.977,574.42
-67.986,574.42
-67.995,574.42
-67.993,574.4
-67.981,574.37
-67.991,574.35
-68.011,574.36
-68.025,574.35
-68.035,574.34
-68.048,574.34
-68.058,574.34
-68.067,574.33
-68.077,574.33
-68.085,574.34
-68.081,574.36
-68.082,574.38
-68.082,574.4
-68.09,574.41
-68.105,574.4
-68.117,574.4
-68.123,574.41
-68.122,574.42
-68.108,574.44
-68.043,574.45
-68.051,574.48
-68.065,574.49
-68.062,574.5
-68.065,574.52
-68.071,574.53
-68.075,574.54
-68.074,574.55
-68.063,574.55
-68.072,574.56
-68.063,574.57
-68.047,574.58
-68.051,574.59
-68.042,574.6
-68.046,574.61
-68.046,574.62
-68.052,574.63
-68.061,574.64
-68.059,574.65
-68.053,574.66
-68.047,574.66
-68.045,574.67
-68.036,574.68
-68.035,574.69
-68.04,574.7
-68.042,574.71
-68.045,574.72
-68.047,574.72
-68.039,574.73
-68.049,574.74
