-9.6856,515.26
-9.6979,515.27
-9.7177,515.28
-9.7422,515.27
-9.7636,515.2
-9.8063,515.18
-9.8371,515.19
-9.852,515.22
-9.8777,515.22
-9.8866,515.25
-9.9035,515.26
-9.9256,515.25
-9.8995,515.29
-9.8734,515.32
-9.8709,515.34
-9.8846,515.36
-9.8961,515.38
-9.9144,515.39
-9.9006,515.41
-9.8884,515.43
-9.8851,515.45
-9.8958,515.46
-9.8801,515.48
-9.9061,515.49
-9.9364,515.47
-9.9642,515.46
-9.9896,515.45
-10.013,515.44
-10.031,515.46
-10.033,515.48
-10.017,515.51
-10.031,515.52
-9.9866,515.54
-9.9831,515.57
-10.008,515.58
-10.028,515.59
-10.049,515.59
-10.067,515.6
-10.084,515.54
-10.102,515.48
-10.089,515.38
-10.135,515.36
-10.164,515.41
-10.199,515.41
-10.225,515.41
-10.246,515.42
-10.226,515.47
-10.269,515.44
-10.294,515.45
-10.307,515.42
-10.317,515.38
-10.344,515.41
-10.367,515.42
-10.382,515.39
-10.396,515.37
-10.416,515.36
-10.436,515.35
-10.441,515.32
-10.429,515.28
-10.46,515.26
-10.49,515.27
-10.512,515.29
-10.532,515.3
-10.554,515.3
-10.573,515.29
-10.586,515.27
-10.603,515.26
-10.617,515.24
-10.639,515.24
-10.659,515.24
-10.675,515.23
-10.691,515.22
-10.71,515.22
-10.728,515.23
-10.745,515.23
-10.744,515.2
-10.756,515.17
-10.781,515.19
-10.803,515.19
-10.796,515.15
-10.822,515.14
-10.841,515.13
-10.86,515.15
-10.844,515.2
-10.878,515.2
-10.898,515.17
-10.895,515.12
-10.892,515.09
-10.91,515.06
-10.911,515.03
-10.918,515
-10.915,514.97
-10.943,514.95
-10.967,514.94
-10.976,514.91
-10.969,514.88
-10.996,514.86
-11.026,514.87
-11.025,514.83
-11.033,514.8
-11.067,514.81
-11.061,514.77
-11.058,514.73
-11.1,514.74
-11.115,514.71
-11.144,514.72
-11.158,514.69
-11.182,514.72
-11.202,514.7
-11.181,514.65
-11.196,514.62
-11.208,514.59
-11.213,514.56
-11.141,514.53
-11.136,514.47
-11.166,514.43
-11.207,514.42
-11.228,514.39
-11.267,514.43
-11.263,514.37
-11.292,514.34
-11.327,514.36
-11.358,514.37
-11.382,514.39
-11.41,514.4
-11.435,514.4
-11.448,514.43
-11.404,514.51
-11.458,514.52
-11.493,514.51
-11.516,514.47
-11.545,514.47
-11.567,514.48
-11.55,514.54
-11.583,514.55
-11.606,514.56
-11.61,514.59
-11.612,514.62
-11.644,514.61
-11.668,514.6
-11.689,514.6
-11.708,514.61
-11.721,514.58
-11.737,514.61
-11.749,514.63
-11.761,514.65
-11.771,514.66
-11.769,514.69
-11.782,514.7
-11.806,514.68
-11.825,514.66
-11.829,514.7
-11.833,514.73
-11.774,514.75
-11.756,514.8
-11.789,514.82
-11.819,514.82
-11.856,514.78
-11.887,514.78
-11.908,514.75
-11.926,514.77
-11.946,514.78
-11.94,514.81
-11.833,514.86
-11.884,514.88
-11.915,514.9
-11.93,514.92
-11.945,514.93
-11.945,514.95
-11.941,514.97
-11.918,514.99
-11.839,514.99
-11.739,515.01
-11.748,515.07
-11.725,515.11
-11.752,515.14
-11.791,515.16
-11.834,515.15
-11.836,515.19
-11.764,515.21
-11.658,515.2
-11.589,515.24
-11.504,515.27
-11.542,515.33
-11.715,515.28
-11.811,515.27
-11.855,515.28
-11.893,515.27
-11.927,515.25
-11.957,515.25
-11.983,515.25
-12.002,515.21
-12.025,515.24
-12.041,515.26
-12.065,515.26
-12.087,515.25
-12.104,515.26
-12.1,515.29
-12.088,515.32
-12.068,515.35
-12.028,515.37
-12.007,515.4
-12.022,515.43
-12.03,515.45
-12.046,515.47
-12.019,515.49
-12.001,515.51
-11.982,515.54
-11.975,515.56
-11.99,515.58
-11.96,515.6
-11.971,515.62
-12.008,515.62
-12.022,515.64
-12.013,515.66
-11.995,515.68
-11.95,515.69
-11.967,515.72
-12.003,515.73
-12.022,515.74
-12.026,515.76
-12.046,515.76
-12.072,515.7
-12.111,515.68
-12.14,515.66
-12.167,515.67
-12.19,515.65
-12.211,515.66
-12.223,515.63
-12.241,515.6
-12.27,515.6
-12.294,515.59
-12.314,515.6
-12.331,515.61
-12.337,515.63
-12.357,515.64
-12.372,515.64
-12.36,515.67
-12.388,515.67
-12.402,515.68
-12.414,515.69
-12.427,515.7
-12.438,515.67
-12.459,515.67
-12.476,515.67
-12.484,515.69
-12.451,515.72
-12.454,515.75
-12.478,515.75
-12.487,515.77
-12.508,515.76
-12.527,515.75
-12.544,515.75
-12.558,515.74
-12.573,515.72
-12.587,515.71
-12.599,515.73
-12.609,515.75
-12.625,515.75
-12.639,515.75
-12.651,515.76
-12.663,515.74
-12.666,515.77
-12.685,515.76
-12.7,515.76
-12.713,515.76
-12.723,515.77
-12.737,515.76
-12.75,515.77
-12.762,515.76
-12.768,515.74
-12.784,515.74
-12.796,515.75
-12.79,515.78
-12.813,515.77
-12.828,515.76
-12.839,515.77
-12.847,515.78
-12.857,515.79
-12.871,515.78
-12.882,515.77
-12.897,515.77
-12.902,515.79
-12.914,515.8
-12.925,515.8
-12.936,515.79
-12.951,515.79
-12.961,515.8
-12.964,515.81
-12.97,515.83
-12.959,515.85
-12.963,515.86
-12.984,515.86
-13.001,515.84
-13.016,515.83
-13.028,515.85
-13.04,515.85
-13.044,515.82
-13.058,515.81
-13.075,515.81
-13.089,515.82
-13.102,515.82
-13.111,515.83
-13.124,515.82
-13.137,515.82
-13.137,515.8
-13.133,515.77
-13.157,515.78
-13.146,515.74
-13.168,515.73
-13.181,515.72
-13.196,515.71
-13.204,515.7
-13.222,515.7
-13.237,515.71
-13.245,515.69
-13.259,515.68
-13.242,515.65
-13.261,515.64
-13.268,515.62
-13.28,515.6
-13.3,515.61
-13.281,515.58
-13.281,515.55
-13.301,515.53
-13.32,515.53
-13.333,515.51
-13.353,515.52
-13.37,515.51
-13.387,515.52
-13.405,515.53
-13.421,515.52
-13.427,515.5
-13.446,515.51
-13.463,515.51
-13.457,515.48
-13.476,515.47
-13.475,515.45
-13.445,515.42
-13.429,515.39
-13.294,515.39
-13.349,515.32
-13.396,515.3
-13.368,515.25
-13.296,515.22
-13.207,515.17
-13.174,515.1
-13.071,515.05
-13.045,514.96
-13.088,514.9
-13.098,514.85
-13.098,514.79
-13.158,514.78
-13.11,514.72
-13.089,514.66
-13.171,514.67
-13.228,514.67
-13.276,514.75
-13.333,514.78
-13.38,514.78
-13.402,514.73
-13.442,514.74
-13.472,514.73
-13.498,514.71
-13.468,514.66
-13.516,514.66
-13.531,514.63
-13.562,514.63
-13.587,514.62
-13.61,514.65
-13.637,514.66
-13.661,514.65
-13.682,514.67
-13.708,514.67
-13.73,514.69
-13.75,514.7
-13.773,514.7
-13.787,514.73
-13.812,514.72
-13.833,514.72
-13.854,514.72
-13.874,514.72
-13.892,514.71
-13.905,514.69
-13.909,514.67
-13.931,514.66
-13.952,514.67
-13.923,514.74
-13.722,514.86
-13.732,514.98
-13.704,515.09
-13.742,515.15
-13.772,515.19
-13.809,515.2
-13.839,515.22
-13.843,515.26
-13.855,515.29
-13.88,515.31
-13.907,515.31
-13.932,515.32
-13.943,515.34
-13.933,515.37
-13.952,515.39
-13.928,515.42
-13.955,515.44
-13.983,515.44
-14.009,515.43
-14.029,515.44
-14.048,515.41
-14.069,515.39
-14.093,515.39
-14.107,515.36
-14.096,515.31
-14.123,515.28
-14.148,515.26
-14.171,515.24
-14.181,515.21
-14.211,515.22
-14.218,515.27
-14.24,515.29
-14.265,515.28
-14.285,515.29
-14.301,515.3
-14.295,515.33
-14.31,515.35
-14.334,515.32
-14.355,515.32
-14.368,515.34
-14.379,515.35
-14.397,515.35
-14.409,515.36
-14.414,515.38
-14.431,515.38
-14.442,515.36
-14.452,515.33
-14.459,515.38
-14.405,515.42
-14.37,515.45
-14.381,515.49
-14.309,515.5
-14.307,515.55
-14.233,515.56
-14.238,515.61
-14.264,515.64
-14.298,515.65
-14.33,515.65
-14.358,515.66
-14.386,515.65
-14.405,515.67
-14.423,515.68
-14.432,515.69
-14.453,515.69
-14.464,515.64
-14.496,515.62
-14.523,515.62
-14.545,515.62
-14.561,515.63
-14.575,515.64
-14.592,515.65
-14.609,515.64
-14.608,515.6
-14.585,515.53
-14.628,515.53
-14.651,515.57
-14.675,515.58
-14.695,515.58
-14.707,515.6
-14.723,515.61
-14.735,515.58
-14.753,515.57
-14.769,515.58
-14.784,515.58
-14.791,515.56
-14.786,515.53
-14.781,515.49
-14.784,515.46
-14.775,515.42
-14.788,515.4
-14.788,515.36
-14.825,515.38
-14.85,515.4
-14.874,515.39
-14.883,515.37
-14.881,515.34
-14.904,515.33
-14.924,515.33
-14.943,515.32
-14.882,515.28
-14.916,515.25
-14.929,515.23
-14.901,515.2
-14.958,515.24
-14.984,515.29
-14.984,515.35
-14.997,515.38
-15.021,515.39
-15.044,515.38
-15.064,515.38
-15.082,515.39
-15.076,515.42
-15.099,515.42
-15.107,515.44
-15.074,515.47
-15.086,515.5
-15.094,515.52
-15.105,515.53
-15.115,515.55
-15.125,515.56
-15.142,515.57
-15.135,515.59
-15.147,515.61
-15.168,515.6
-15.186,515.6
-15.187,515.62
-15.197,515.63
-15.206,515.65
-15.206,515.66
-15.225,515.66
-15.229,515.68
-15.223,515.69
-15.171,515.7
-15.161,515.73
-15.145,515.76
-15.15,515.78
-15.129,515.8
-15.148,515.82
-15.144,515.84
-15.175,515.84
-15.186,515.85
-15.148,515.87
-15.148,515.9
-15.169,515.91
-15.186,515.92
-15.213,515.9
-15.236,515.9
-15.25,515.92
-15.267,515.92
-15.278,515.93
-15.272,515.95
-15.275,515.97
-15.298,515.95
-15.313,515.96
-15.319,515.98
-15.304,516
-15.306,516.01
-15.311,516.03
-15.287,516.04
-15.292,516.06
-15.309,516.07
-15.307,516.09
-15.323,516.09
-15.336,516.1
-15.352,516.1
-15.367,516.1
-15.374,516.11
-15.386,516.12
-15.401,516.11
-15.41,516.08
-15.426,516.05
-15.434,516.09
-15.451,516.1
-15.468,516.1
-15.483,516.1
-15.492,516.08
-15.508,516.07
-15.504,516.11
-15.525,516.11
-15.539,516.11
-15.552,516.1
-15.566,516.1
-15.574,516.11
-15.578,516.13
-15.593,516.13
-15.607,516.13
-15.619,516.12
-15.632,516.12
-15.643,516.12
-15.655,516.12
-15.667,516.12
-15.677,516.11
-15.689,516.12
-15.692,516.14
-15.696,516.15
-15.71,516.15
-15.717,516.16
-15.724,516.17
-15.724,516.19
-15.731,516.2
-15.732,516.21
-15.731,516.22
-15.749,516.22
-15.764,516.21
-15.778,516.21
-15.787,516.22
-15.787,516.23
-15.775,516.25
-15.786,516.26
-15.794,516.27
-15.803,516.28
-15.813,516.29
-15.823,516.29
-15.821,516.3
-15.827,516.31
-15.843,516.3
-15.857,516.3
-15.869,516.29
-15.882,516.29
-15.881,516.27
-15.887,516.24
-15.909,516.26
-15.922,516.27
-15.934,516.28
-15.947,516.27
-15.96,516.28
-15.972,516.28
-15.983,516.28
-15.989,516.29
-16,516.3
-16.009,516.3
-16.021,516.3
-16.028,516.31
-16.036,516.32
-16.044,516.32
-16.054,516.33
-16.064,516.32
-16.074,516.33
-16.082,516.33
-16.094,516.33
-16.105,516.33
-16.114,516.33
-16.124,516.33
-16.131,516.34
-16.137,516.35
-16.147,516.36
-16.145,516.37
-16.142,516.38
-16.141,516.4
-16.137,516.41
-16.13,516.42
-16.114,516.44
-16.074,516.44
-16.053,516.46
-16.054,516.48
-16.035,516.5
-16.021,516.52
-16.025,516.54
-16.058,516.53
-16.084,516.54
-16.1,516.55
-16.118,516.55
-16.118,516.57
-16.139,516.56
-16.144,516.58
-16.152,516.59
-16.158,516.6
-16.172,516.6
-16.174,516.62
-16.169,516.63
-16.184,516.64
-16.196,516.64
-16.207,516.65
-16.198,516.66
-16.189,516.68
-16.188,516.69
-16.203,516.69
-16.21,516.71
-16.2,516.72
-16.193,516.73
-16.183,516.74
-16.192,516.76
-16.199,516.77
-16.195,516.78
-16.181,516.79
-16.187,516.8
-16.189,516.81
-16.181,516.83
-16.183,516.84
-16.183,516.85
-16.174,516.86
-16.14,516.84
-16.119,516.86
-16.079,516.83
-16.041,516.84
-16.004,516.85
-15.967,516.85
-15.919,516.83
-15.881,516.85
-15.859,516.87
-15.837,516.89
-15.846,516.93
-15.827,516.95
-15.774,516.89
-15.739,516.93
-15.728,516.96
-15.715,516.99
-15.705,517.01
-15.737,517.03
-15.751,517.06
-15.754,517.08
-15.776,517.09
-15.801,517.11
-15.785,517.13
-15.803,517.15
-15.795,517.17
-15.815,517.18
-15.823,517.2
-15.83,517.21
-15.808,517.23
-15.793,517.24
-15.783,517.26
-15.758,517.26
-15.722,517.25
-15.676,517.22
-15.608,517.11
-15.601,517.21
-15.535,517.18
-15.475,516.83
-15.187,516.6
-15.045,516.69
-14.878,516.62
-14.772,516.69
-14.595,516.54
-14.55,516.7
-14.406,516.67
-14.313,516.72
-14.288,516.8
-14.215,516.83
-14.292,516.91
-14.287,516.98
-14.252,517.02
-14.198,517.05
-14.146,517.07
-14.119,517.11
-14.104,517.16
-14.145,517.2
-14.099,517.23
-14.035,517.22
-14.027,517.27
-14.025,517.32
-13.984,517.33
-14.005,517.38
-13.967,517.4
-13.947,517.43
-13.939,517.46
-13.959,517.49
-13.941,517.52
-13.904,517.53
-13.873,517.55
-13.851,517.57
-13.829,517.6
-13.82,517.63
-13.833,517.66
-13.887,517.67
-13.908,517.7
-13.922,517.73
-13.894,517.76
-13.844,517.76
-13.78,517.73
-13.747,517.76
-13.696,517.74
-13.674,517.78
-13.669,517.82
-13.645,517.84
-13.69,517.87
-13.707,517.91
-13.716,517.94
-13.688,517.96
-13.654,517.97
-13.615,517.97
-13.583,517.98
-13.582,518.02
-13.597,518.05
-13.541,518.03
-13.491,517.99
-13.473,518.04
-13.456,518.07
-13.41,518.04
-13.369,518.05
-13.339,518.07
-13.343,518.11
-13.318,518.13
-13.276,518.12
-13.233,518.1
-13.196,518.11
-13.156,518.11
-13.165,518.16
-13.168,518.2
-13.21,518.23
-13.212,518.27
-13.239,518.29
-13.325,518.27
-13.373,518.3
-13.427,518.31
-13.449,518.35
-13.482,518.36
-13.528,518.36
-13.539,518.4
-13.558,518.42
-13.588,518.43
-13.544,518.46
-13.526,518.5
-13.521,518.52
-13.527,518.55
-13.539,518.57
-13.556,518.59
-13.573,518.6
-13.548,518.62
-13.496,518.62
-13.457,518.63
-13.42,518.64
-13.389,518.65
-13.374,518.68
-13.338,518.68
-13.312,518.7
-13.281,518.7
-13.239,518.67
-13.245,518.73
-13.216,518.74
-13.215,518.77
-13.202,518.8
-13.159,518.76
-13.113,518.75
-13.079,518.65
-13.055,518.75
-13.03,518.78
-13,518.79
-12.96,518.78
-12.929,518.79
-12.994,518.84
-13.053,518.87
-13.062,518.91
-13.049,518.94
-13.01,518.95
-13.003,518.98
-12.993,519
-12.997,519.03
-12.959,519.02
-12.924,519.02
-12.951,519.06
-12.969,519.09
-12.977,519.11
-12.972,519.13
-12.973,519.15
-12.957,519.17
-12.955,519.19
-12.937,519.2
-12.911,519.21
-12.881,519.2
-12.846,519.18
-12.81,519.1
-12.759,519.12
-12.746,519.17
-12.721,519.19
-12.684,519.17
-12.649,519.17
-12.641,519.21
-12.612,519.22
-12.597,519.24
-12.593,519.27
-12.607,519.3
-12.623,519.32
-12.63,519.35
-12.65,519.37
-12.665,519.39
-12.645,519.41
-12.591,519.39
-12.559,519.4
-12.539,519.42
-12.513,519.43
-12.487,519.36
-12.457,519.41
-12.466,519.45
-12.452,519.48
-12.449,519.5
-12.453,519.53
-12.484,519.54
-12.461,519.57
-12.451,519.59
-12.489,519.6
-12.511,519.62
-12.53,519.64
-12.554,519.65
-12.528,519.68
-12.489,519.68
-12.438,519.66
-12.402,519.67
-12.366,519.66
-12.391,519.7
-12.367,519.73
-12.349,519.74
-12.326,519.75
-12.304,519.76
-12.288,519.77
-12.283,519.79
-12.266,519.81
-12.247,519.81
-12.231,519.83
-12.244,519.85
-12.258,519.87
-12.262,519.89
-12.277,519.91
-12.279,519.93
-12.301,519.94
-12.324,519.96
-12.325,519.98
-12.361,519.97
-12.398,519.97
-12.381,520.01
-12.424,520
-12.464,519.99
-12.429,520.04
-12.415,520.07
-12.428,520.09
-12.405,520.1
-12.403,520.13
-12.402,520.14
-12.397,520.16
-12.39,520.18
-12.443,520.15
-12.452,520.18
-12.438,520.21
-12.416,520.23
-12.38,520.23
-12.358,520.24
-12.35,520.26
-12.343,520.28
-12.348,520.3
-12.335,520.31
-12.304,520.3
-12.298,520.32
-12.328,520.34
-12.341,520.36
-12.37,520.36
-12.383,520.38
-12.424,520.35
-12.44,520.38
-12.466,520.39
-12.475,520.41
-12.474,520.43
-12.485,520.45
-12.508,520.44
-12.53,520.45
-12.524,520.47
-12.494,520.49
-12.494,520.51
-12.517,520.52
-12.522,520.54
-12.542,520.54
-12.535,520.56
-12.52,520.58
-12.532,520.6
-12.5,520.6
-12.495,520.62
-12.499,520.64
-12.492,520.65
-12.478,520.66
-12.484,520.68
-12.497,520.69
-12.502,520.71
-12.48,520.71
-12.462,520.72
-12.462,520.74
-12.471,520.76
-12.468,520.77
-12.459,520.78
-12.463,520.8
-12.476,520.81
-12.486,520.82
-12.5,520.83
-12.492,520.85
-12.484,520.86
-12.49,520.87
-12.508,520.88
-12.517,520.89
-12.538,520.89
-12.54,520.91
-12.56,520.91
-12.581,520.9
-12.603,520.89
-12.616,520.83
-12.651,520.76
-12.695,520.78
-12.722,520.8
-12.748,520.81
-12.763,520.83
-12.722,520.87
-12.681,520.91
-12.645,520.95
-12.648,520.97
-12.609,520.98
-12.61,521.01
-12.653,521.01
-12.668,521.03
-12.693,521.03
-12.713,521.04
-12.727,521.05
-12.741,521.06
-12.759,521.06
-12.774,521.07
-12.779,521.09
-12.734,521.1
-12.742,521.12
-12.757,521.14
-12.743,521.15
-12.712,521.15
-12.675,521.15
-12.649,521.16
-12.636,521.18
-12.607,521.18
-12.589,521.2
-12.574,521.21
-12.561,521.22
-12.584,521.24
-12.618,521.25
-12.617,521.28
-12.599,521.29
-12.611,521.31
-12.59,521.32
-12.578,521.33
-12.577,521.35
-12.571,521.36
-12.558,521.37
-12.538,521.37
-12.515,521.37
-12.52,521.39
-12.55,521.4
-12.539,521.42
-12.5,521.41
-12.477,521.42
-12.46,521.43
-12.439,521.43
-12.427,521.44
-12.434,521.46
-12.415,521.47
-12.406,521.48
-12.411,521.5
-12.4,521.51
-12.417,521.53
-12.443,521.53
-12.477,521.53
-12.499,521.55
-12.468,521.57
-12.477,521.59
-12.489,521.6
-12.535,521.56
-12.564,521.57
-12.582,521.59
-12.589,521.61
-12.6,521.62
-12.617,521.63
-12.616,521.65
-12.611,521.67
-12.61,521.68
-12.612,521.7
-12.607,521.71
-12.586,521.72
-12.588,521.73
-12.591,521.75
-12.592,521.76
-12.596,521.78
-12.61,521.78
-12.612,521.8
-12.621,521.81
-12.638,521.81
-12.624,521.82
-12.611,521.84
-12.604,521.85
-12.626,521.86
-12.657,521.84
-12.647,521.87
-12.645,521.88
-12.626,521.89
-12.619,521.91
-12.634,521.92
-12.648,521.93
-12.662,521.93
-12.678,521.94
-12.686,521.95
-12.691,521.96
-12.708,521.96
-12.718,521.97
-12.732,521.97
-12.749,521.95
-12.769,521.95
-12.767,521.98
-12.773,521.99
-12.782,522
-12.78,522.02
-12.791,522.03
-12.789,522.04
-12.767,522.05
-12.771,522.07
-12.778,522.08
-12.797,522.08
-12.809,522.09
-12.816,522.1
-12.808,522.11
-12.824,522.12
-12.826,522.13
-12.836,522.14
-12.832,522.15
-12.799,522.15
-12.791,522.17
-12.802,522.18
-12.789,522.19
-12.763,522.19
-12.748,522.2
-12.741,522.22
-12.709,522.18
-12.676,522.19
-12.654,522.2
-12.623,522.17
-12.585,522.15
-12.56,522.17
-12.535,522.18
-12.541,522.21
-12.525,522.22
-12.511,522.24
-12.497,522.25
-12.498,522.27
-12.516,522.28
-12.546,522.3
-12.532,522.32
-12.5,522.32
-12.475,522.32
-12.459,522.33
-12.439,522.33
-12.42,522.34
-12.438,522.36
-12.43,522.38
-12.424,522.39
-12.415,522.41
-12.41,522.42
-12.447,522.42
-12.477,522.43
-12.512,522.43
-12.534,522.44
-12.56,522.45
-12.564,522.47
-12.581,522.48
-12.596,522.49
-12.577,522.51
-12.521,522.5
-12.47,522.5
-12.461,522.53
-12.523,522.54
-12.574,522.54
-12.569,522.57
-12.527,522.58
-12.504,522.59
-12.471,522.59
-12.454,522.61
-12.434,522.61
-12.426,522.63
-12.458,522.64
-12.469,522.66
-12.481,522.67
-12.477,522.69
-12.489,522.7
-12.508,522.71
-12.529,522.71
-12.539,522.72
-12.529,522.74
-12.527,522.75
-12.528,522.77
-12.53,522.78
-12.527,522.79
-12.512,522.8
-12.511,522.81
-12.514,522.82
-12.512,522.84
-12.518,522.85
-12.489,522.84
-12.457,522.82
-12.426,522.81
-12.394,522.79
-12.362,522.76
-12.365,522.81
-12.336,522.81
-12.311,522.81
-12.293,522.82
-12.283,522.84
-12.278,522.85
-12.277,522.87
-12.259,522.88
-12.267,522.9
-12.272,522.91
-12.273,522.93
-12.268,522.94
-12.239,522.93
-12.212,522.88
-12.185,522.89
-12.163,522.9
-12.169,522.93
-12.138,522.9
-12.112,522.9
-12.093,522.91
-12.11,522.94
-12.108,522.97
-12.105,522.99
-12.147,523
-12.201,523
-12.183,523.03
-12.199,523.05
-12.208,523.07
-12.191,523.08
-12.197,523.1
-12.189,523.12
-12.201,523.13
-12.194,523.14
-12.173,523.15
-12.154,523.15
-12.149,523.17
-12.155,523.18
-12.163,523.2
-12.18,523.2
-12.204,523.21
-12.217,523.22
-12.235,523.22
-12.258,523.22
-12.262,523.24
-12.283,523.24
-12.301,523.25
-12.296,523.27
-12.279,523.28
-12.262,523.3
-12.251,523.31
-12.253,523.33
-12.237,523.33
-12.226,523.35
-12.222,523.36
-12.212,523.37
-12.199,523.38
-12.195,523.39
-12.202,523.4
-12.217,523.41
-12.228,523.42
-12.253,523.41
-12.264,523.43
-12.291,523.4
-12.326,523.38
-12.36,523.35
-12.346,523.41
-12.344,523.43
-12.338,523.46
-12.313,523.47
-12.295,523.49
-12.269,523.49
-12.235,523.49
-12.209,523.49
-12.191,523.5
-12.161,523.47
-12.129,523.47
-12.115,523.49
-12.089,523.48
-12.062,523.46
-12.037,523.46
-12.038,523.37
-11.984,523.39
-11.961,523.42
-11.93,523.4
-11.902,523.4
-11.88,523.41
-11.871,523.43
-11.876,523.46
-11.859,523.48
-11.832,523.47
-11.813,523.42
-11.781,523.43
-11.756,523.42
-11.731,523.42
-11.733,523.36
-11.72,523.3
-11.729,523.2
-11.665,523.17
-11.613,523.17
-11.576,523.13
-11.558,523.2
-11.509,523.17
-11.469,523.16
-11.462,523.22
-11.421,523.18
-11.505,523.02
-11.597,522.79
-11.587,522.55
-11.454,522.47
-11.347,522.43
-11.271,522.53
-11.262,522.68
-11.224,522.79
-11.155,522.82
-11.185,522.93
-11.146,522.98
-11.144,523.05
-11.111,523.08
-11.066,523.08
-11.042,523.11
-11.004,523.11
-10.967,523.1
-10.963,523.15
-10.994,523.19
-10.983,523.23
-10.976,523.26
-11.059,523.27
-11.057,523.33
-11.075,523.37
-11.079,523.4
-11.061,523.43
-11.112,523.45
-11.121,523.49
-11.096,523.51
-11.079,523.54
-11.038,523.53
-10.994,523.51
-10.947,523.43
-10.9,523.45
-10.861,523.45
-10.833,523.46
-10.803,523.47
-10.774,523.44
-10.744,523.41
-10.724,523.34
-10.674,523.35
-10.646,523.38
-10.646,523.43
-10.612,523.44
-10.588,523.46
-10.597,523.49
-10.65,523.53
-10.698,523.57
-10.673,523.6
-10.646,523.62
-10.639,523.65
-10.673,523.67
-10.74,523.67
-10.72,523.72
-10.69,523.74
-10.68,523.76
-10.68,523.79
-10.646,523.78
-10.636,523.81
-10.607,523.8
-10.575,523.78
-10.539,523.75
-10.504,523.75
-10.473,523.75
-10.446,523.75
-10.422,523.76
-10.445,523.8
-10.411,523.81
-10.383,523.81
-10.362,523.82
-10.4,523.85
-10.404,523.88
-10.399,523.91
-10.382,523.92
-10.369,523.94
-10.383,523.96
-10.42,523.97
-10.409,523.99
-10.415,524.02
-10.403,524.03
-10.408,524.05
-10.382,524.06
-10.358,524.06
-10.338,524.07
-10.312,524.05
-10.295,524.07
-10.284,524.09
-10.3,524.11
-10.299,524.13
-10.32,524.15
-10.356,524.15
-10.335,524.18
-10.309,524.19
-10.321,524.21
-10.352,524.22
-10.343,524.24
-10.33,524.26
-10.319,524.27
-10.328,524.29
-10.322,524.31
-10.295,524.3
-10.279,524.31
-10.264,524.32
-10.266,524.34
-10.267,524.36
-10.239,524.35
-10.214,524.33
-10.189,524.33
-10.168,524.33
-10.175,524.24
-10.124,524.22
-10.09,524.24
-10.082,524.28
-10.048,524.27
-10.023,524.28
-10.051,524.32
-10.072,524.36
-10.032,524.36
-10.015,524.38
-10.024,524.41
-10.023,524.43
-9.9998,524.43
-10.005,524.45
-10.002,524.47
-10.015,524.49
-10.043,524.5
-10.025,524.52
-9.9955,524.52
-9.9919,524.54
-9.9704,524.54
-9.9628,524.56
-9.9392,524.55
-9.9215,524.48
-9.9179,524.55
-9.8988,524.57
-9.8801,524.58
-9.8734,524.59
-9.8637,524.61
-9.9226,524.61
-9.9498,524.64
-9.9376,524.66
-9.9796,524.66
-9.9877,524.68
-9.996,524.7
-9.9976,524.72
-10.016,524.73
-10.035,524.74
-10.029,524.76
-10.007,524.78
-10.006,524.79
-10.005,524.81
-9.9949,524.82
-9.9827,524.83
-9.9872,524.85
-9.9742,524.86
-10.013,524.86
-10.051,524.85
-10.098,524.8
-10.124,524.83
-10.155,524.84
-10.182,524.84
-10.154,524.88
-10.139,524.91
-10.161,524.92
-10.167,524.94
-10.141,524.96
-10.105,524.96
-10.066,524.96
-9.9952,524.93
-9.9394,524.9
-9.9086,524.91
-9.8919,524.93
-9.8722,524.94
-9.8506,524.95
-9.8538,524.97
-9.8428,524.99
-9.8446,525.01
-9.8412,525.03
-9.8237,525.04
-9.81,525.05
-9.8019,525.06
-9.7794,525.04
-9.7547,525.03
-9.7504,525.06
-9.761,525.09
-9.7823,525.1
-9.7717,525.12
-9.7515,525.13
-9.7218,525.11
-9.7325,525.14
-9.7354,525.16
-9.7456,525.18
-9.7728,525.19
-9.7636,525.21
-9.7649,525.23
-9.7558,525.24
-9.7267,525.23
-9.7033,525.23
-9.694,525.25
-9.6818,525.26
-9.6612,525.25
-9.6414,525.25
-9.6397,525.27
-9.654,525.29
-9.6458,525.31
-9.6512,525.32
-9.6466,525.34
-9.6549,525.35
-9.6579,525.37
-9.6504,525.38
-9.6498,525.39
-9.6428,525.4
-9.6366,525.41
-9.648,525.43
-9.6754,525.42
-9.7006,525.43
-9.7293,525.43
-9.7248,525.45
-9.6818,525.46
-9.6681,525.48
-9.6575,525.49
-9.6703,525.51
-9.6768,525.52
-9.6627,525.53
-9.6795,525.55
-9.6983,525.55
-9.7052,525.57
-9.6865,525.58
-9.7172,525.58
-9.7481,525.57
-9.7676,525.58
-9.768,525.6
-9.7773,525.62
-9.7545,525.63
-9.7765,525.64
-9.785,525.66
-9.7603,525.67
-9.7555,525.68
-9.75,525.7
-9.7427,525.71
-9.7474,525.72
-9.7507,525.73
-9.7371,525.74
-9.7383,525.76
-9.7128,525.75
-9.7142,525.77
-9.7336,525.78
-9.7527,525.79
-9.7584,525.8
-9.7599,525.81
-9.7752,525.82
-9.7826,525.83
-9.789,525.84
-9.8002,525.85
-9.8106,525.86
-9.8209,525.87
-9.8107,525.88
-9.8195,525.89
-9.8364,525.89
-9.8324,525.91
