-352.68,395.22
-352.65,395.29
-352.61,395.35
-352.57,395.41
-352.73,395.37
-352.77,395.45
-352.81,395.5
-352.59,395.51
-352.35,395.45
-352.23,395.54
-351.83,395.22
-351.63,395.43
-351.54,395.59
-350.98,395.18
-351.06,395.61
-351.36,395.79
-351.22,395.92
-351.53,395.92
-352.31,395.7
-352.29,395.89
-352.67,395.68
-352.59,395.88
-352.69,395.94
-352.68,396.03
-352.84,395.77
-352.83,396.01
-352.62,396.11
-352.54,396.22
-352.34,396.24
-352.27,396.35
-352.25,396.45
-352.2,396.52
-352.21,396.6
-352.17,396.66
-352.28,396.69
-352.41,396.65
-352.51,396.67
-352.52,396.76
-352.57,396.8
-352.66,396.77
-352.78,396.41
-353.02,395.96
-353.17,395.85
-353.18,396.07
-352.98,396.43
-353.18,396.35
-353.3,396.29
-353.38,396.32
-353.42,396.4
-353.47,396.44
-353.45,396.52
-353.45,396.6
-353.52,396.61
-353.59,396.52
-353.57,396.65
-353.6,396.71
-353.69,396.6
-353.61,396.26
-353.69,396.07
-353.56,395.7
-353.73,395.56
-353.87,395.72
-353.97,395.59
-353.9,395.99
-353.92,396.28
-354.03,396.32
-354.08,396.4
-354.09,395.97
-354.24,396.11
-354.3,396.22
-354.35,396.28
-354.28,396.41
-354.41,396.33
-354.49,396.3
-354.42,396.04
-353.65,395.13
-353.63,394.39
-353.89,394.26
-353.83,393.9
-354.11,394.33
-354.19,393.95
-353.81,393.44
-353.59,392.84
-353.59,392.39
-352.88,391.51
-353.15,391.07
-353.49,391.03
-353.63,390.78
-353.84,390.69
-354.05,390.78
-354.21,390.99
-354.35,391.23
-354.12,392.71
-354.51,392.48
-354.72,392.65
-354.73,393.05
-354.58,393.88
-354.75,394.16
-354.4,395.56
-354.67,395.7
-354.64,396.12
-354.57,396.4
-354.52,396.54
-354.55,396.63
-354.71,396.46
-354.83,396.38
-354.88,396.48
-354.93,396.55
-355.01,396.5
-355.05,396.35
-355.15,396.37
-355.19,396.24
-355.08,395.86
-355.29,396.17
-355.35,396.3
-355.44,396.27
-355.37,396.42
-355.5,396.39
-355.43,396.52
-355.56,396.47
-355.63,396.42
-355.7,396.43
-355.72,396.32
-355.75,396.47
-355.6,396.61
-355.69,396.66
-355.56,396.74
-355.5,396.83
-354.62,396.77
-354.86,396.96
-355.3,396.93
-355.22,397.08
-355.23,397.18
-355.6,396.87
-355.75,396.86
-355.79,396.94
-355.59,397.09
-355.69,397.15
-355.79,397.13
-355.9,396.94
-355.94,396.69
-355.99,396.47
-355.89,396.15
-355.82,395.84
-355.81,395.55
-356.03,395.59
-356.13,395.98
-356.29,395.96
-356.34,396.11
-356.2,395.61
-356.34,395.48
-356.49,395.58
-356.28,395.26
-356.45,395.14
-356.5,394.99
-356.65,395.05
-356.56,394.82
-356.29,394.52
-356.43,394.31
-356.06,393.92
-355.41,392.83
-355.04,391.74
-355.4,391.53
-355.59,391.34
-355.8,392.62
-356.18,392.44
-356.37,393.69
-356.68,393.55
-356.84,393.4
-356.87,393.82
-357.07,393.59
-357.22,393.55
-357.08,394.01
-357.25,393.46
-357.28,393.22
-357.31,393.03
-357.49,393.25
-357.63,393.2
-357.63,393.46
-357.73,393.61
-357.85,393.58
-357.37,394.08
-357.32,394.49
-357.36,394.74
-356.6,395.84
-357.1,395.22
-357.15,395.56
-357.29,395.64
-357.43,395.56
-357.58,394.51
-357.84,394.4
-357.98,394.44
-358.06,394.26
-358.01,393.68
-358.18,393.63
-358.27,393.54
-358.33,393.75
-358.45,393.84
-358.35,394.15
-358.44,394.29
-358.53,394.34
-358.6,394.08
-358.63,393.79
-358.68,393.64
-358.37,393.31
-358.59,393.23
-358.39,392.99
-358.75,393.54
-358.92,393.51
-359,393.42
-359.09,393.38
-359.17,393.35
-359.19,393.25
-359.27,393.36
-359.29,393.51
-359.39,393.44
-359.02,393.08
-359.32,393.07
-359.43,393.03
-359.53,393.05
-359.61,393.07
-359.47,392.88
-359.29,392.68
-359.57,392.76
-359.67,392.7
-359.76,392.67
-359.72,393.06
-359.78,393.22
-359.74,393.4
-359.84,393.46
-359.91,393.52
-359.99,393.42
-360.07,393.48
-360.13,393.4
-360.21,393.42
-359.99,393.03
-360.11,392.87
-360.14,392.74
-360.26,392.76
-360.35,392.84
-360.44,392.82
-360.46,392.96
-360.28,393.45
-360.36,393.54
-360.42,393.6
-360.26,393.73
-359.74,393.89
-359.98,394.04
-360.03,394.17
-359.17,394.28
-357.94,395.13
-357.78,395.66
-358.07,395.65
-358.11,395.84
-358.22,395.93
-358.31,396.01
-358.51,395.42
-358.63,395.78
-358.43,396.08
-358.02,396.19
-357.87,396.39
-357.96,396.53
-358.3,396.39
-358.29,396.57
-358.08,396.71
-358.12,396.83
-358.36,396.72
-358.33,396.89
-358.44,396.91
-358.57,396.77
-358.76,396.14
-358.9,396.36
-359.06,396.25
-359.13,395.77
-359.37,395.82
-359.48,395.49
-359.7,395.27
-359.69,395.65
-359.44,396.07
-359.57,396.19
-359.77,395.92
-359.87,396.05
-359.98,396.05
-360.07,396.03
-360.05,395.68
-360.18,395.45
-360.32,395.35
-360.44,395.43
-360.54,395.36
-360.58,395.2
-360.69,395.33
-360.79,395.33
-360.81,395.17
-360.86,395.38
-360.96,395.25
-361.03,395.15
-361.12,395.17
-361.17,395.1
-361.24,395.06
-361.31,395.06
-361.22,394.88
-361.38,395.02
-361.44,394.92
-361.41,395.13
-361.38,395.28
-361.46,395.33
-361.54,395.33
-361.6,395.35
-361.66,395.3
-361.72,395.32
-361.67,395.11
-361.8,395.2
-361.79,395.36
-361.72,395.48
-361.71,395.57
-361.84,395.5
-361.93,395.39
-362,395.4
-362.06,395.36
-362.11,395.32
-362.16,395.37
-362.19,395.29
-362.24,395.25
-362.18,395.12
-362.3,395.19
-362.28,395.36
-362.35,395.39
-362.4,395.42
-362.42,395.26
-362.5,395.27
-362.53,395.2
-362.6,395.2
-362.37,395.01
-362.6,395.06
-362.66,395
-362.62,394.89
-362.5,394.74
-362.28,394.56
-361.68,394.19
-361.78,393.85
-361.7,393.56
-362.05,393.78
-362.38,394.24
-362.38,393.9
-362.35,393.65
-361.96,393.31
-361.71,392.99
-361.85,392.79
-362,392.7
-362.18,392.72
-362.35,392.86
-362.51,393.11
-362.67,393.08
-362.05,392.53
-361.51,392.24
-362.11,392.24
-362.43,392.32
-362.59,392.29
-362.73,392.45
-362.75,392.22
-362.84,392.14
-362.94,392.11
-363.01,392.33
-362.89,392.98
-363.07,393.12
-363.17,393.24
-363.26,393.33
-363.28,393.49
-362.9,394.06
-362.9,394.59
-363.13,394.34
-363.08,394.69
-363.21,394.77
-362.97,395.03
-363.11,395.13
-362.91,395.31
-363.13,395.29
-363.06,395.44
-362.98,395.56
-362.35,395.66
-361.25,395.79
-361.07,396.15
-361.86,395.96
-361.92,396.19
-362.29,396.01
-362.52,396.05
-362.28,396.26
-359.9,396.29
-360.58,396.54
-360.57,396.8
-360.6,396.96
-360.33,397.03
-360.21,397.18
-360.17,397.33
-360.04,397.42
-360.18,397.52
-360.13,397.63
-360.32,397.62
-360.49,397.61
-360.73,397.42
-360.85,397.54
-360.61,397.74
-360.78,397.79
-360.9,397.82
-360.74,397.94
-360.02,397.74
-359.14,397.37
-360.07,397.93
-359.54,397.9
-358.68,397.56
-356.98,397.1
-357.29,397.63
-356.83,397.76
-356.58,397.96
-356.1,397.91
-355.48,397.85
-355.33,398.11
-354.66,397.74
-354.94,398.23
-354.43,398.12
-354.65,398.46
-354.08,398.1
-352.59,397.32
-351.59,397.02
-351.17,397.23
-350.62,397.05
-350.26,397.23
-347.82,395.35
-347.5,396.04
-347.69,396.51
-347.79,396.88
-347.32,396.9
-346.12,395.65
-344.96,395.33
-344.69,395.86
-346.27,396.61
-346.34,397.16
-345.18,396.61
-344.96,397.03
-344.23,396.38
-344.58,397.2
-344.79,397.55
-345.13,397.77
-346.5,397.59
-345.03,397.94
-344.23,397.58
-343.86,397.7
-343.29,396.58
-342.8,397.05
-342.11,395.79
-340.88,395.3
-341.4,396.54
-338.23,391.99
-337.05,394.05
-335.62,394.36
-337.13,395.24
-338.51,395.98
-338.91,396.68
-338.01,396.78
-337.36,396.95
-337.23,397.37
-337.14,397.69
-334.94,395.36
-333.96,396.25
-332.47,396.1
-333.12,397.04
-332.62,397.47
-331.22,397
-328.65,397.01
-327.59,397.93
-327.22,398.55
-326.74,398.95
-327.5,399.08
-326.84,399.45
-326.94,399.82
-327.17,400.03
-327.54,400.08
-327.99,400
-328.17,400.28
-328.49,400.32
-328.34,400.63
-327.98,400.8
-327.71,400.97
-328.22,401.05
-328.16,401.32
-328.53,401.24
-329.05,400.76
-329.07,401.24
-329.09,401.51
-328.74,401.69
-327.64,401.34
-327.44,401.66
-327.72,401.94
-327.43,402.07
-327.16,402.12
-326.66,401.58
-325.67,400.85
-325.01,401.05
-325.44,401.64
-324.63,401.39
-324.19,401.56
-324.13,401.91
-323.82,402
-323.66,402.2
-325.09,402.1
-324.62,402.56
-324.82,402.83
-325.04,402.99
-324.97,403.21
-324.03,402.69
-323.74,402.95
-323.71,403.2
-323.19,402.52
-323.36,403.24
-323.27,403.47
-323.19,403.63
-324.24,403.42
-324.39,403.77
-324.37,403.99
-324.22,404.15
-324.74,403.94
-325.34,403.71
-325.55,403.95
-325.69,404.12
-326.07,403.86
-326.2,404.15
-325.13,404.27
-324.64,404.52
-324.24,404.56
-323.81,404.46
-323.5,404.51
-323.59,404.77
-324.55,404.81
-325.14,404.83
-326.02,404.52
-325.48,404.96
-325.16,405.21
-324.71,405.27
-324.71,405.5
-324.3,405.38
-324.06,405.51
-324.07,405.7
-323.87,405.72
-323.81,405.86
-323.7,405.94
-323.38,405.31
-322.69,404.18
-321.79,402.55
-321.44,403.41
-321.14,403.75
-320.74,403.75
-320.25,402.74
-316.32,398.81
-317.08,400.45
-317.01,401.25
-315.18,399.7
-316.15,401.35
-316.32,401.99
-315.74,402.1
-315.15,402
-314.88,402.31
-314.64,402.53
-314.36,402.65
-314.43,402.97
-314.03,402.92
-314,403.24
-313.7,403.27
-313.54,403.46
-313.67,403.71
-313.99,403.87
-314.4,403.98
-314.99,403.94
-316.07,403.62
-317.1,403.73
-317.57,404.17
-320.57,404.26
-321.52,404.94
-321.74,405.44
-321.71,405.77
-321.62,406.01
-321.36,406.1
-321.18,406.25
-321.3,406.46
-321.7,406.49
-321.23,406.63
-320.05,405.2
-316.5,404.35
-315.79,404.79
-315.53,405.11
-315.46,405.38
-315.36,405.6
-313.98,404.37
-313.36,404.41
-312.9,404.27
-313.14,404.81
-313.18,405.16
-314.22,405.4
-314.48,405.84
-315.46,405.92
-315.22,406.27
-315.43,406.49
-316.11,406.22
-317.5,405.81
-317.23,406.45
-317.76,406.6
-317.94,406.89
-318.57,406.77
-319.91,406.64
-320.09,407.09
-320.29,407.34
-320.18,407.57
-319.94,407.7
-319.77,407.86
-320.01,408
-319.88,408.17
-320.75,407.42
-320.68,408.01
-320.74,408.24
-320.69,408.42
-322.04,406.71
-322.25,407.35
-322.67,407.39
-323.43,406.8
-323.73,407.11
-324.57,406.31
-324.79,406.72
-324.91,406.96
-325.11,407.06
-325.26,407.18
-325.03,407.39
-325.39,407.35
-325.26,407.61
-325.46,407.68
-325.28,407.85
-324.36,407.66
-324.58,408.06
-323.99,408.06
-323.59,408.27
-324.05,408.46
-322.88,408.1
-323.27,408.68
-323.45,408.9
-323.71,408.99
-323.66,409.17
-323.7,409.31
-324.41,408.59
-325.47,408.03
-325.61,408.25
-325.84,408.2
-325.91,408.39
-326.12,408.26
-326.04,408.54
-325.36,408.71
-325.6,408.95
-324.62,409.04
-324.65,409.39
-325.12,409.35
-324.84,409.6
-324.46,409.67
-324.02,409.69
-324.33,409.91
-324.52,410.03
-324.6,410.15
-324.63,410.26
-324.56,410.36
-324.22,410.26
-324.31,410.47
-324.18,410.55
-324.37,410.63
-324.74,410.46
-324.95,410.46
-325.19,410.22
-325.47,410.08
-325,410.59
-324.32,410.76
-323.88,410.48
-323.37,410.12
-323.07,410.27
-322.9,410.42
-322.93,410.63
-322.87,410.78
-322.7,410.81
-322.77,410.98
-322.85,411.12
-322.5,410.85
-322.15,410.52
-322.55,411.15
-322.54,411.33
-322.75,411.41
-323.28,411.19
-324.39,411
-325.07,410.81
-325.1,411.03
-325.4,410.77
-325.61,410.83
-325.79,410.76
-325.9,410.86
-326.04,410.65
-326.21,410.3
-326.43,410.41
-326.47,410.62
-326.65,410.61
-326.77,410.65
-326.9,410.63
-326.79,410.04
-327.1,410.37
-327.22,410.53
-327.15,410.75
-327.32,410.76
-327.38,410.22
-327.59,410
-326.91,407.84
-327.7,406.11
-328.41,406.5
-328.86,405.25
-329.38,405.98
-329.55,406.48
-328.2,407.9
-327.95,409.48
-328.37,409.46
-328.66,409.42
-328.48,409.84
-328.67,410
-328.86,410.01
-328.5,410.27
-327.54,410.85
-327.21,411.12
-327.02,411.31
-326.58,411.36
-325.87,411.41
-325.68,411.66
-325.48,411.81
-324.86,411.65
-325.01,411.98
-324.91,412.15
-324.72,412.22
-324.21,411.94
-324.65,412.36
-324.56,412.52
-323.93,412.1
-323.57,412.2
-323.84,412.49
-324.57,412.65
-324.33,412.79
-323.99,412.8
-324.8,412.6
-325.26,412.56
-326,412.07
-326.98,411.68
-327.44,411.6
-327.06,411.98
-327.52,411.88
-327.46,412.14
-327.71,412.06
-328,411.56
-328.63,410.75
-328.78,411.07
-328.85,411.3
-329.02,411.36
-328.87,411.59
-328.75,411.81
-328.67,412.01
-328.59,412.18
-328.42,412.33
-328.63,412.39
-328.9,412.21
-329.08,412.22
-329.23,411.2
-329.43,411.67
-329.66,411.56
-329.7,411.02
-329.88,411.48
-330.01,410.98
-329.86,409.95
-330.16,409.11
-330.54,408.48
-330.5,402.89
-333.96,400.3
-334.24,401.74
-335.11,401.95
-335.77,402.12
-336.55,401.67
-336.96,402.16
-335.65,402.94
-336.77,402.94
-337.03,403.33
-337.27,403.56
-337.75,403.06
-338.41,401.79
-339.46,401.21
-343.92,398.62
-346.15,398.64
-343.86,399.39
-343.96,400.16
-343.38,400.58
-341.77,400.91
-342.52,401.45
-343.84,401.05
-344.7,400.81
-343.96,401.55
-344.7,401.52
-344.38,401.99
-342.78,402.03
-342.44,402.55
-341.78,402.76
-341.62,403.2
-341.18,403.44
-341.38,403.78
-341.03,404
-339.8,403.75
-338.87,404.23
-338.42,404.68
-339.34,404.74
-340.79,404.45
-340.67,404.9
-340.07,405.18
-340.71,405.24
-340.39,405.57
-340.78,405.63
-341.25,405.23
-341.68,405.12
-341.74,405.44
-341.87,405.61
-342.05,405.67
-341.23,405.84
-341.81,406
-342.16,405.94
-342.19,406.14
-342.42,406.05
-342.58,406.13
-342.74,406.13
-342.91,406.04
-343.04,405.65
-343.29,404.18
-343.48,405.23
-343.68,405.54
-343.98,405.31
-343.88,405.74
-343.73,406.03
-343.9,406.15
-344.15,406.05
-344.36,405.99
-344.49,405.44
-344.13,406.25
-344.25,406.44
-344.34,406.56
-344.26,406.7
-344.35,406.8
-344.02,406.81
-344.53,406.42
-344.89,405.74
-345.11,405.18
-345.44,404.82
-345.7,405.12
-345.53,405.65
-345.53,406
-345.82,405.91
-345.89,404.61
-346.4,404.76
-345.99,405.92
-346.24,406
-346.03,406.26
-346.39,406.13
-346.59,406.11
-346.56,406.33
-346.55,406.5
-346.33,406.64
-344.95,406.74
-346.4,406.73
-346.71,406.64
-346.71,406.83
-346.21,406.99
-346.2,407.2
-345.93,407.28
-345.22,407.23
-345.08,407.5
-344.93,407.66
-344.93,407.83
-344.99,407.96
-345.37,407.83
-345.56,407.95
-345.6,408.09
-345.93,407.79
-346.07,407.98
-346.01,408.16
-346.18,408.17
-346.2,408.29
-346.17,408.4
-345.77,408.38
-344.92,408.16
-343.29,407.04
-343.33,407.7
-343.21,408
-342.73,407.89
-340.18,406.29
-340.45,407.19
-339.54,407.1
-339.36,407.59
-342.33,407.85
-343.19,408.35
-344.21,408.37
-344.53,408.67
-344.49,408.9
-344.86,408.88
-344.96,409.07
-345.94,408.58
-346.33,408.49
-345.88,408.81
-346.01,408.99
-345.95,409.14
-345.91,409.27
-346.07,409.29
-346.3,409.02
-346.31,409.27
-345.98,409.44
-346.1,409.55
-345.04,409.23
-344.3,409.22
-343.92,409.32
-345.01,409.49
-344.73,409.75
-344.6,409.91
-345.05,409.87
-345.52,409.83
-345.24,410.07
-345.28,410.23
-345.43,410.28
-345.21,410.36
-344.86,410.32
-345.21,410.49
-345.1,410.62
-345.01,410.7
-344.8,410.66
-344.85,410.83
-345.13,410.81
-345.41,410.68
-345.14,410.93
-345.23,411.03
-345.29,411.1
-345.5,410.9
-345.71,410.73
-346.05,410
-345.93,410.62
-346.11,410.68
-346.18,410.78
-346.12,410.92
-346.27,410.89
-345.99,411.03
-345.7,411.19
-344.82,410.97
-343.86,409.92
-344.58,410.98
-345.03,411.3
-345.1,411.46
-344.45,411.15
-344.44,411.41
-344.73,411.57
-344.64,411.71
-344.81,411.78
-345.09,411.73
-345.28,411.76
-345.39,411.84
-345.33,411.96
-345.01,411.98
-345.09,412.12
-345.35,412.09
-345.72,411.57
-345.6,412.01
-345.74,412.06
-345.92,411.9
-346.03,411.98
-346.21,411.33
-346.52,410.83
-346.3,411.57
-346.19,411.98
-346.42,411.82
-346.64,411.44
-346.82,411.17
-346.95,411.31
-347.06,411.12
-346.91,410.42
-346.96,409.16
-347.37,409.01
-347.56,408.59
-347.86,408.76
-348.07,408.61
-348.08,408.99
-348.32,409.02
-348.14,408.21
-348.46,407.89
-348.73,408.12
-348.49,409.05
-348.43,409.39
-348.31,409.69
-348.45,409.86
-348.57,409.96
-348.76,409.56
-348.98,409.16
-348.83,409.84
-348.69,410.15
-347.91,410.45
-347.21,411.37
-347.24,411.62
-347.02,411.83
-346.37,412.13
-346.01,412.31
-345.94,412.47
-345.85,412.58
-345.85,412.69
-345.86,412.78
-346.05,412.74
-346.05,412.88
-345.72,412.82
-345.49,412.81
-345.26,412.78
-345.39,412.98
-345.24,413.05
-345.04,412.95
-344.96,413.08
-345.15,413.21
-345.35,413.27
-345.32,413.39
-345.34,413.48
-345.81,413.12
-345.9,413.31
-345.71,413.47
-345.46,413.58
-345.6,413.66
-345.52,413.75
-345.64,413.79
-345.8,413.75
-345.75,413.88
-345.47,413.87
-345.77,413.94
-345.65,414.04
-345.52,414.07
-345.52,414.16
-345.12,413.59
-344.72,413.4
-344.06,411.93
-342.95,410.82
-342.39,411.13
-341.66,410.6
-338.63,408.16
-339.19,409.53
-339.92,410.35
-341.23,411.19
-342.46,411.86
-342.36,412.32
-341.08,411.65
-339.87,411.16
-340.19,411.82
-339.96,412.09
-339.86,412.33
-339.05,411.15
-338.96,411.95
-339.06,412.36
-338.48,412.03
-337.5,410.71
-336.78,411.15
-334.94,409.84
-331.61,410.74
-332.37,411.32
-332.14,411.85
-331.38,412.11
-332.1,412.35
-331.42,412.62
-331.03,412.87
-330.84,413.13
-330.74,413.36
-331.03,413.49
-330.58,413.57
-330.51,413.81
-329.55,413.13
-328.14,413.03
-328.52,413.52
-328.47,413.83
-329.6,413.81
-330.88,413.88
-331.17,414.05
-331.05,414.3
-331.12,414.48
-331.3,414.55
-331.52,414.55
-331.47,414.76
-331.65,414.81
-331.61,414.98
-331.85,414.89
-331.86,415.1
-332.05,415.1
-331.84,415.27
-331.81,415.42
-331.83,415.54
-331.78,415.64
-331.39,415.38
-331.33,415.64
-331.08,415.6
-330.46,415
-328.86,414.3
-328.25,414.37
-327.51,413.99
-326.51,413.63
-327.44,414.42
-327.23,414.72
-327.66,414.92
-327.67,415.2
-328.88,414.98
-328.8,415.44
-328.62,415.66
-328.07,415.59
-328.15,415.87
-328.77,415.88
-329.5,415.75
-329.15,416.12
-328.94,416.3
-328.43,416.23
-328.01,416.17
-327.72,416.14
-327.57,416.27
-327.08,415.39
-327.01,415.93
-326.82,416.08
-327.32,416.38
-327.35,416.61
-327.77,416.65
-327.94,416.83
-327.21,416.67
-326.64,416.24
-326.4,416.3
-326.72,416.66
-326.89,416.91
-327.03,417.08
-327.81,417.03
-327.87,417.24
-327.97,417.36
-328.35,417.12
-328.67,417.18
-328.79,417.33
-328.83,417.48
-328.87,417.6
-328.35,417.56
-328.29,417.77
-328.18,417.88
-328.19,418
-328.38,418.03
-328.35,418.16
-328.97,417.67
-329.36,417.43
-329.62,417.51
-329.88,417.44
-329.99,417.62
-329.88,417.82
-329.59,417.98
-328.98,418.13
-329.13,418.32
-328.83,418.38
-328.86,418.55
-329.01,418.62
-329.15,418.68
-329.01,418.78
-328.75,418.74
-328.91,418.9
-328.59,418.75
-327.46,417.53
-327.25,417.88
-327.73,418.29
-327.66,418.53
-327.7,418.7
-327.59,418.79
-327.48,418.85
-327.03,417.99
-326.69,418.01
-326.47,418.04
-326.38,418.2
-326.27,418.3
-326.21,418.41
-326.12,418.48
-326.08,417.82
-325.72,416.49
-325.13,415.71
-325.15,416.67
-325.4,417.46
-325.19,417.7
-326.06,418.55
-326.06,418.75
-326.09,418.89
-325.99,418.98
-325.79,418.9
-325.53,418.66
-325.23,418.45
-325.19,418.71
-324.96,418.4
-324.95,418.73
-325.02,418.93
-324.97,419.05
-325.12,419.16
-325.63,419.2
-325.59,419.4
-325.41,419.48
-325.77,419.48
-326.04,419.53
-325.91,419.71
-326.31,419.53
-327.38,419.18
-327.14,419.52
-326.47,419.76
-326.19,419.93
-326.28,420.07
-326.1,420.12
-325.35,419.63
-325.47,419.93
-325.03,419.47
-325.24,419.96
-325.4,420.15
-325.68,420.25
-325.87,420.37
-325.62,420.43
-325.34,420.37
-325.26,420.47
-325.45,420.59
-325.89,420.55
-325.81,420.72
-326.08,420.63
-326.81,420.06
-326.69,420.45
-326.07,420.8
-326.09,420.94
-325.96,421.01
-325.88,421.09
-325.72,421.06
-325.65,421.15
-326.02,421.15
-326.06,421.28
-326.09,421.36
-326.75,420.61
-326.59,421.05
-326.58,421.24
-326.9,420.98
-327.2,420.76
-327.44,420.73
-327.65,420.7
-327.68,420.9
-327.55,421.08
-327.62,421.2
-327.79,421.16
-327.95,421.12
-328.01,421.23
-328.07,421.3
-328.03,421.41
-328.16,421.42
-327.75,421.43
-327.65,421.6
-326.82,421.41
-326.74,421.64
-326.71,421.78
-326.44,421.72
-326.3,421.81
-326.4,421.94
-326.68,421.97
-326.4,422.06
-326.42,422.17
-326.41,422.26
-326.73,422.14
-326.81,422.27
-326.87,422.35
-327.67,421.75
-327.99,421.78
-327.75,422
-327.32,422.21
-327.76,422.16
-328.07,422.02
-328.27,421.91
-328.38,421.99
-328.51,421.82
-328.62,421.38
-328.82,421.56
-328.97,421.63
-328.74,421.92
-327.82,422.29
-327.65,422.49
-327.37,422.54
-327.58,422.66
-327.91,422.57
-328,422.69
-328.03,422.79
-328.03,422.88
-327.95,422.95
-328.17,422.83
-328.27,422.92
-328.37,422.94
-328.37,423.03
-328.32,423.12
-328.46,423.08
-328.56,423.09
-328.7,422.39
-328.95,422.52
-329.13,422.4
-329.29,422.24
-329.28,421.4
-329.6,421.68
-329.82,421.62
-329.81,421.91
-330.02,421.86
-330.04,422.04
-329.88,422.26
-329.45,422.56
-329.47,422.76
-330.06,422.25
-330.26,421.85
-330.29,421.34
-330.57,421.56
-330.77,421.48
-330.74,421
-330.99,421.4
-331,421.66
-331.13,421.75
-331.05,421.94
-330.31,420.2
-331.26,419.34
-331.49,420.26
-331.82,420.44
-331.71,420.97
-331.98,420.05
-332.17,419.02
-332.41,420.02
-332.39,420.58
-332.74,419.83
-333.05,419.94
-332.82,420.5
-332.63,420.88
-332.32,421.2
-332.74,421.13
-332.94,421.17
-333.03,421.28
-333.21,420.44
-333.36,420.89
-333.37,421.17
-333.59,421.02
-333.4,419.73
-333.78,420.57
-334.02,420.63
-334.17,420.7
-334.25,420.35
-334.38,419.97
-334.39,419.36
-334.77,419.62
-335.01,419.69
-335.1,419.91
-334.81,420.34
-334.98,420.5
-334.93,420.71
-333.79,421.18
-333.17,421.55
-333.54,421.65
-333.26,421.85
-333.23,422.04
-333.25,422.18
-333.15,422.28
-331.78,421.93
-332.5,422.28
-332.17,422.5
-332.51,422.61
-333.24,422.4
-333.44,422.45
-333.37,422.63
-332.48,422.76
-332.67,422.93
-333.03,422.89
-333.08,423.05
-332.74,423.12
-332.35,423.09
-332.49,423.29
-332.43,423.42
-332.51,423.51
-332.55,423.6
-332.52,423.68
-332.62,423.72
-332.93,423.42
-332.65,423.78
-332.86,423.76
-332.96,423.83
-333.06,423.83
-333.13,423.89
-333.14,423.97
-333.2,424.01
-333.1,424.07
-333.25,424.06
-333.28,424.14
-333.17,424.21
-332.93,424.17
-332.77,424.22
-332.97,424.33
-332.88,424.42
-332.8,424.47
-332.49,424.14
-331.52,423.16
-331.98,423.94
-331.95,424.21
-331.62,424.09
-331.6,424.3
-331.81,424.44
-331.54,424.45
-330.68,423.32
-330.46,423.81
-329.93,423.66
-329.51,423.73
-328.42,423.4
-328.48,423.69
-328.25,423.76
-328.11,423.86
-328.1,424
-328.38,424.08
-328.23,424.22
-328.3,424.35
-328.2,424.43
-328.23,424.53
-328.05,424.47
-328.03,424.61
-327.84,424.32
-327.59,424.2
-327.66,424.49
-327.55,424.59
-327.47,424.65
-327.44,424.74
-327.43,424.82
-327.29,424.72
-327.19,424.77
-327.32,424.92
-327.63,424.92
-327.39,425.04
-327.67,425.08
-327.7,425.21
-327.64,425.3
-327.84,425.27
-327.86,425.4
-327.87,425.49
-327.89,425.56
-327.96,425.6
-327.94,425.68
-327.83,425.71
-327.48,425.38
-327.4,425.54
-327.32,425.61
-327.3,425.69
-327.19,425.67
-327.17,425.76
-327.19,425.84
-327.39,425.87
-327.55,425.94
-327.87,425.88
-327.27,425.93
-327.18,426.02
-327.28,426.12
-327.32,426.2
-327.45,426.24
-327.43,426.33
-327.49,426.38
-327.47,426.45
-327.43,426.5
-327.35,426.5
-327.24,426.48
-327.08,426.25
-326.91,426.02
-326.77,426.06
-326.69,425.84
-326.56,425.97
-326.49,426.06
-326.41,426.11
-326.36,425.88
-326.29,426.09
-326.18,426.12
-326.1,426.13
-326.11,426.23
-326.07,425.94
-325.89,425.95
-325.79,425.99
-325.82,426.15
-325.7,426.15
-325.6,426.06
-325.63,426.22
-325.58,426.3
-325.48,426.28
-325.4,426.2
-325.31,426.21
-325.23,426.21
-325.2,426.06
-325.11,425.93
-326.13,424.3
-325.35,424.1
-325.08,423.47
-324.67,423.58
-324.67,424.12
-324.74,424.7
-324.35,424.31
-324.09,424.14
-323.89,423.99
-323.85,423.56
-324.37,421.41
-323.63,420.68
-323.22,421.2
-323.78,416.8
-322.36,417
-321.68,415.6
-320.67,414.21
-319.94,414.83
-320.24,415.99
-322.74,419.52
-321.14,417.88
-320.06,417.15
-319.52,417.28
-319.2,417.5
-319.5,418.07
-318.85,417.58
-318.86,415.05
-317.91,414.36
-317.37,412.59
-316.25,412.42
-315.4,410.39
-314.05,409.96
-311.42,404.7
-313.63,410.19
-314.67,412.15
-314.15,412.72
-315.81,413.91
-315.93,414.97
-317.15,416.15
-316.19,416.17
-316.35,416.81
-316.49,417.29
-315.85,417.01
-315.53,417.22
-315.07,415.51
-314.8,416.54
-314.26,415.22
-313.64,415.49
-313.98,416.38
-313.44,416.28
-313.58,416.76
-313.77,417.15
-313.25,416.97
-312.94,416.96
-313.65,417.46
-312.98,417.39
-312.6,417.09
-312.53,417.44
-312.24,417.32
-312.08,416.86
-311.88,417.26
-311.61,417.2
-311.39,417.06
-311.2,417.17
-311.21,417.44
-311.57,417.74
-311.78,418.03
-311.53,418.17
-311.12,417.9
-311.05,418.18
-311.14,418.41
-310.99,418.53
-311.4,418.64
-312.57,418.4
-311.81,418.87
