-266.22,504.71
-266.09,504.73
-265.99,504.73
-266.08,504.8
-266.06,504.85
-266.06,504.89
-266.09,504.91
-266.1,504.95
-266.05,504.96
-266.02,504.98
-265.99,505
-265.96,505.02
-265.98,505.05
-265.97,505.08
-266,505.1
-266.04,505.11
-266.14,505.05
-266.2,505.07
-266.27,505.06
-266.31,505.09
-266.39,504.99
-266.64,504.77
-266.95,504.53
-267.05,504.55
-267.1,504.57
-267.16,504.44
-267.21,504.52
-267.07,504.65
-267.1,504.72
-267.09,504.77
-267.03,504.82
-266.91,504.87
-266.95,504.94
-266.89,504.99
-266.69,505.01
-266.82,505.06
-266.84,505.12
-266.83,505.16
-266.68,505.15
-266.65,505.22
-266.65,505.26
-266.55,505.26
-266.57,505.32
-266.61,505.35
-266.64,505.38
-266.68,505.39
-266.71,505.41
-266.73,505.43
-266.73,505.46
-266.69,505.48
-266.63,505.48
-266.6,505.51
-266.68,505.53
-266.65,505.56
-266.66,505.59
-266.67,505.61
-266.67,505.64
-266.64,505.65
-266.57,505.61
-266.45,505.48
-266.39,505.54
-266.31,505.51
-266.23,505.5
-266.16,505.51
-266.08,505.45
-265.98,505.37
-265.87,505.29
-265.76,505.17
-265.68,505.23
-265.64,505.29
-265.6,505.33
-265.6,505.39
-265.57,505.43
-265.51,505.39
-265.44,505.39
-265.42,505.21
-265.32,505.28
-265.4,505.44
-265.33,505.46
-265.32,505.51
-265.3,505.55
-265.27,505.57
-265.26,505.61
-265.3,505.64
-265.34,505.68
-265.37,505.72
-265.25,505.67
-265.17,505.59
-265.11,505.63
-265.07,505.51
-265,505.42
-264.92,505.47
-264.86,505.5
-264.83,505.54
-264.77,505.53
-264.73,505.56
-264.68,505.55
-264.63,505.51
-264.62,505.59
-264.58,505.61
-264.61,505.67
-264.7,505.71
-264.73,505.77
-264.65,505.78
-264.67,505.84
-264.64,505.87
-264.66,505.91
-264.67,505.94
-264.69,505.98
-264.77,505.96
-264.78,506.02
-264.76,506.06
-264.62,505.98
-264.56,505.99
-264.54,506.03
-264.5,506.03
-264.45,505.98
-264.4,505.87
-264.33,505.8
-264.3,505.89
-264.3,505.97
-264.25,506
-264.25,506.04
-264.2,506.04
-264.18,505.86
-264.11,505.77
-264.03,505.82
-263.97,505.75
-263.99,505.89
-263.94,505.68
-264.11,505.06
-263.79,504.79
-263.57,504.83
-263.48,505
-263.34,504.75
-263.17,504.8
-263.04,504.78
-263.24,505.05
-263.18,505.19
-263.21,505.31
-263.1,505.33
-262.99,505.26
-262.88,505.14
-262.77,505.12
-262.68,505.01
-262.63,505.14
-262.55,505.18
-262.49,505.2
-262.46,505
-262.33,504.95
-262.25,504.81
-262.24,505.04
-262.33,505.23
-262.38,505.34
-262.38,505.42
-262.24,505.35
-262.14,505.32
-262.05,505.26
-261.96,505.15
-261.92,505.26
-261.85,505.29
-261.83,505.36
-261.81,505.41
-261.74,505.41
-261.71,505.45
-261.73,505.18
-261.62,505.01
-261.51,504.88
-261.39,504.79
-261.43,505.09
-261.29,505.08
-261.18,505.05
-261.11,505.08
-261.11,505.18
-261.1,505.26
-261.3,505.35
-261.5,505.49
-261.57,505.6
-261.72,505.65
-261.61,505.72
-261.69,505.79
-261.69,505.85
-261.64,505.89
-261.65,505.95
-261.66,505.99
-261.61,506.02
-261.6,506.06
-261.51,505.99
-261.42,505.97
-261.33,505.87
-261.28,505.95
-261.4,506.07
-261.46,506.14
-261.49,506.2
-261.58,506.21
-261.58,506.27
-261.72,506.18
-261.81,506.23
-261.95,506.16
-262.19,506.01
-262.4,506.03
-262.39,506.18
-262.3,506.27
-262.27,506.36
-262.4,506.36
-262.48,506.4
-262.54,506.43
-262.66,506.37
-262.69,506.47
-262.71,506.53
-262.78,506.55
-262.84,506.57
-262.95,506.49
-262.84,506.63
-262.93,506.67
-262.92,506.73
-262.9,506.78
-262.82,506.79
-262.82,506.84
-262.88,506.87
-262.8,506.89
-262.82,506.94
-262.88,506.96
-262.95,506.95
-262.94,507.01
-262.91,507.05
-262.95,507.07
-262.92,507.11
-262.84,507.1
-262.77,507.09
-262.77,507.14
-262.75,507.18
-262.73,507.21
-262.73,507.24
-262.74,507.27
-262.82,507.25
-262.87,507.27
-262.94,507.26
-262.91,507.32
-262.93,507.35
-262.85,507.36
-262.77,507.37
-262.71,507.36
-262.69,507.4
-262.73,507.44
-262.75,507.48
-262.68,507.47
-262.63,507.46
-262.64,507.51
-262.58,507.43
-262.51,507.43
-262.5,507.49
-262.46,507.5
-262.46,507.54
-262.41,507.51
-262.43,507.57
-262.42,507.6
-262.39,507.61
-262.36,507.63
-262.32,507.58
-262.27,507.57
-262.27,507.63
-262.24,507.51
-262.16,507.51
-262.14,507.58
-262.09,507.55
-262.08,507.4
-261.98,507.32
-261.93,507.41
-261.87,507.27
-261.78,507.15
-261.67,507.1
-261.56,506.64
-261.37,506.67
-261.23,506.59
-261.11,506.31
-260.97,506.39
-260.92,506.48
-261.17,506.74
-260.97,506.7
-260.86,506.7
-260.77,506.64
-260.69,506.63
-260.63,506.54
-260.6,506.36
-260.51,506.2
-260.38,506.2
-260.34,506.34
-260.24,506.33
-260.22,506.42
-260.16,506.46
-260.15,506.53
-260.12,506.59
-260.22,506.66
-260.44,506.75
-260.41,506.86
-260.35,506.91
-260.37,506.98
-260.31,507
-260.24,507
-260.14,506.89
-260.07,506.92
-260,506.81
-259.91,506.78
-259.85,506.8
-259.81,506.84
-259.85,506.92
-259.92,507.01
-260,507.08
-260,507.15
-259.99,507.2
-259.97,507.24
-260,507.28
-259.94,507.3
-259.9,507.32
-259.85,507.31
-259.79,507.27
-259.74,507.27
-259.71,507.31
-259.7,507.36
-259.66,507.36
-259.65,507.4
-259.65,507.43
-259.6,507.43
-259.59,507.47
-259.61,507.5
-259.55,507.44
-259.5,507.46
-259.47,507.47
-259.43,507.48
-259.4,507.47
-259.37,507.43
-259.34,507.48
-259.3,507.48
-259.26,507.47
-259.24,507.5
-259.21,507.5
-259.18,507.52
-259.17,507.55
-259.13,507.52
-259.1,507.51
-259.06,507.52
-259.09,507.58
-259.09,507.62
-259.08,507.66
-259.08,507.69
-259.09,507.72
-259.34,507.62
-259.31,507.73
-259.31,507.79
-259.39,507.8
-259.31,507.85
-259.11,507.77
-259.01,507.65
-258.95,507.56
-258.91,507.49
-258.86,507.57
-258.86,507.42
-258.78,507.52
-258.72,507.52
-258.67,507.49
-258.64,507.43
-258.65,507.31
-258.56,507.36
-258.58,507.5
-258.53,507.55
-258.47,507.51
-258.44,507.55
-258.39,507.5
-258.34,507.52
-258.3,507.48
-258.3,507.56
-258.25,507.55
-258.23,507.59
-258.53,507.64
-258.52,507.75
-258.57,507.81
-258.62,507.86
-258.6,507.92
-258.54,507.93
-258.47,507.93
-258.41,507.92
-258.36,507.93
-258.4,507.99
-258.46,508.03
-258.44,508.08
-258.48,508.11
-258.47,508.15
-258.45,508.17
-258.43,508.2
-258.43,508.23
-258.48,508.24
-258.47,508.28
-258.44,508.3
-258.4,508.3
-258.45,508.33
-258.53,508.32
-258.55,508.36
-258.55,508.4
-258.49,508.41
-258.46,508.44
-258.46,508.47
-258.45,508.49
-258.42,508.5
-258.46,508.52
-258.52,508.53
-258.55,508.55
-258.57,508.58
-258.57,508.61
-258.53,508.62
-258.55,508.65
-258.6,508.65
-258.64,508.66
-258.69,508.66
-258.71,508.68
-258.73,508.71
-258.78,508.67
-258.84,508.65
-258.82,508.73
-258.85,508.75
-258.91,508.7
-258.98,508.69
-258.99,508.75
-259.01,508.78
-259.03,508.81
-259.05,508.84
-259.08,508.84
-259.11,508.86
-259.15,508.79
-259.19,508.85
-259.2,508.89
-259.25,508.86
-259.31,508.83
-259.35,508.85
-259.37,508.89
-259.42,508.86
-259.48,508.82
-259.5,508.56
-259.56,508.8
-259.65,508.77
-259.65,508.85
-259.7,508.87
-259.71,508.92
-259.7,508.96
-259.68,509
-259.72,509.02
-259.74,509.05
-259.76,509.07
-259.74,509.11
-259.78,509.12
-259.81,509.13
-259.85,509.13
-259.89,509.13
-259.91,508.99
-259.94,509.12
-259.92,509.18
-259.94,509.21
-259.97,509.23
-259.97,509.26
-259.97,509.29
-259.97,509.31
-259.96,509.34
-259.81,509.25
-259.82,509.33
-259.82,509.38
-259.87,509.4
-259.87,509.44
-259.78,509.41
-259.79,509.46
-259.82,509.5
-259.8,509.52
-259.75,509.51
-259.79,509.55
-259.74,509.56
-259.7,509.57
-259.68,509.59
-259.63,509.5
-259.52,509.39
-259.47,509.46
-259.6,509.58
-259.57,509.62
-259.52,509.62
-259.44,509.56
-259.36,509.47
-259.28,509.45
-259.22,509.48
-259.16,509.45
-259.08,509.23
-258.89,509.12
-258.94,509.29
-259.19,509.53
-259.33,509.62
-259.19,509.61
-259.18,509.66
-259.19,509.71
-259.17,509.73
-259.15,509.75
-259.12,509.76
-259.06,509.69
-258.95,509.48
-258.86,509.51
-258.83,509.56
-258.77,509.52
-258.71,509.13
-258.53,508.98
-258.42,508.99
-258.33,508.96
-258.26,508.85
-258.27,509.01
-258.3,509.11
-258.22,509.12
-258.24,509.2
-258.15,509.15
-258.09,509.1
-258.04,509.04
-258.01,508.93
-258.04,509.14
-258.04,509.22
-258.01,509.26
-258,509.3
-258.07,509.34
-258,509.36
-258,509.41
-257.94,509.36
-257.89,509.35
-257.97,509.44
-258.02,509.49
-258.1,509.51
-258.2,509.54
-258.18,509.61
-258.17,509.65
-258.3,509.63
-258.72,509.65
-258.65,509.74
-258.63,509.8
-258.62,509.85
-258.58,509.89
-258.68,509.89
-258.73,509.94
-258.74,509.98
-258.77,510.01
-258.75,510.05
-258.69,510.05
-258.7,510.09
-258.73,510.12
-258.73,510.15
-258.74,510.17
-258.75,510.2
-258.8,510.18
-258.83,510.21
-258.85,510.23
-258.88,510.24
-258.83,510.26
-258.8,510.29
-258.78,510.32
-258.81,510.34
-258.81,510.36
-258.83,510.38
-258.84,510.4
-258.85,510.42
-258.86,510.44
-258.84,510.46
-258.81,510.46
-258.77,510.45
-258.76,510.48
-258.74,510.49
-258.71,510.49
-258.71,510.52
-258.72,510.54
-258.71,510.56
-258.69,510.57
-258.67,510.57
-258.64,510.55
-258.61,510.56
-258.59,510.45
-258.52,510.32
-258.45,510.35
-258.4,510.35
-258.37,510.13
-258.32,510.29
-258.24,510.24
-258.19,510.1
-258.1,510.03
-258.02,509.89
-258,510.04
-257.95,510.07
-257.96,510.14
-257.9,510.13
-257.91,510.19
-257.89,510.23
-257.93,510.27
-258.03,510.31
-258.34,510.43
-258.35,510.51
-258.33,510.56
-258.25,510.53
-258.17,510.52
-258.12,510.54
-258.06,510.51
-257.99,510.48
-257.95,510.51
-257.91,510.51
-257.89,510.54
-257.88,510.56
-257.84,510.53
-257.82,510.4
-257.8,510.09
-257.7,510.1
-257.64,510.03
-257.73,509.72
-257.61,509.58
-257.51,509.66
-257.44,509.7
-257.38,509.73
-257.33,509.67
-257.27,509.69
-257.23,509.66
-257.18,509.69
-257.14,509.7
-257.12,509.75
-257.08,509.75
-257.12,509.59
-257.4,509.22
-257.34,508.93
-257.15,509.01
-257.02,509.05
-257.02,509.31
-256.9,509.31
-256.83,509.35
-256.8,509.41
-256.84,509.53
-256.8,509.6
-256.83,509.69
-256.83,509.76
-256.77,509.76
-256.72,509.77
-256.68,509.78
-256.64,509.75
-256.62,509.8
-256.58,509.8
-256.58,509.85
-256.54,509.85
-256.52,509.87
-256.49,509.87
-256.48,509.9
-256.45,509.83
-256.42,509.89
-256.4,509.81
-256.35,509.82
-256.31,509.83
-256.3,509.86
-256.32,509.91
-256.39,509.97
-256.49,510.01
-256.66,510.01
-256.65,510.1
-256.68,510.16
-256.7,510.21
-256.68,510.25
-256.68,510.29
-256.75,510.3
-256.76,510.36
-256.78,510.4
-256.85,510.4
-256.8,510.46
-256.83,510.49
-256.88,510.52
-256.91,510.55
-256.89,510.59
-256.99,510.55
-257.12,510.55
-257.11,510.64
-257.24,510.61
-257.37,510.64
-257.42,510.7
-257.52,510.72
-257.58,510.77
-257.55,510.83
-257.87,510.68
-257.93,510.78
-257.97,510.84
-257.98,510.89
-257.8,510.87
-257.71,510.93
-257.75,510.98
-257.81,511.02
-257.72,511.03
-257.71,511.08
-257.86,511.03
-257.98,511.01
-258.06,511.01
-258.03,511.08
-258.02,511.13
-258.08,511.12
-258.11,511.16
-258.14,511.18
-258.05,511.2
-258.09,511.24
-258.11,511.27
-258.1,511.3
-258.15,511.29
-258.22,511.14
-258.41,510.87
-258.55,510.91
-258.63,510.92
-258.65,510.99
-258.66,511.04
-258.66,511.09
-258.7,511.11
-258.64,511.16
-258.63,511.21
-258.66,511.24
-258.68,511.27
-258.68,511.3
-258.61,511.31
-258.64,511.35
-258.7,511.35
-258.7,511.39
-258.68,511.42
-258.6,511.41
-258.48,511.38
-258.54,511.46
-258.45,511.45
-258.34,511.44
-258.14,511.38
-258.18,511.46
-258.22,511.51
-258.17,511.54
-258.15,511.57
-258.16,511.6
-258.1,511.58
-258.11,511.63
-258.09,511.65
-258.09,511.68
-258.08,511.7
-258.04,511.68
-258.03,511.71
-258.08,511.73
-258.06,511.76
-258.04,511.78
-258.03,511.8
-258.01,511.81
-257.99,511.82
-257.97,511.83
-257.94,511.69
-257.92,511.79
-257.91,511.83
-257.88,511.84
-257.85,511.84
-257.91,511.87
-257.92,511.9
-257.95,511.92
-258.01,511.91
-258.06,511.9
-258.14,511.86
-258.08,511.94
-258.06,511.98
-258.03,512
-257.97,511.99
-257.94,512.01
-257.92,512.03
-257.94,512.05
-257.92,512.07
-257.9,512.08
-257.89,512.09
-257.89,512.11
-257.93,512.12
-258.01,512.08
-258.04,512.12
-258.03,512.15
-257.96,512.16
-257.97,512.19
-257.97,512.21
-257.98,512.23
-257.96,512.24
-257.95,512.26
-257.92,512.24
-257.88,512.24
-257.85,512.24
-257.89,512.27
-257.94,512.29
-257.93,512.32
-257.88,512.31
-257.86,512.32
-257.84,512.33
-257.83,512.34
-257.83,512.36
-257.81,512.37
-257.78,512.32
-257.76,512.24
-257.74,512.08
-257.66,512
-257.6,511.94
-257.55,511.97
-257.54,512.04
-257.48,512.03
-257.48,512.09
-257.51,512.15
-257.43,512.06
-257.5,511.78
-257.36,511.84
-257.29,511.86
-257.24,511.85
-257.21,511.89
-257.2,511.94
-257.16,511.95
-257.13,511.97
-257.11,511.9
-257.06,511.92
-257.02,511.89
-256.98,511.88
-256.98,511.81
-256.98,511.69
-256.9,511.74
-256.85,511.76
-256.8,511.74
-256.89,511.86
-256.91,511.95
-256.9,511.99
-257.06,512.04
-256.99,512.08
-256.93,512.09
-256.92,512.13
-256.9,512.15
-256.86,512.15
-256.82,512.1
-256.8,512.14
-256.81,512.18
-256.82,512.21
-256.86,512.23
-256.82,512.25
-256.85,512.28
-256.93,512.27
-256.89,512.32
-256.88,512.35
-256.88,512.38
-256.92,512.39
-256.96,512.4
-256.95,512.44
-256.99,512.44
-257.17,512.3
-257.18,512.41
-257.24,512.44
-257.23,512.49
-257.26,512.52
-257.15,512.5
-257.05,512.52
-256.95,512.5
-256.88,512.48
-256.82,512.42
-256.83,512.49
-256.79,512.49
-256.75,512.41
-256.72,512.46
-256.7,512.48
-256.72,512.52
-256.68,512.51
-256.66,512.54
-256.64,512.54
-256.63,512.56
-256.61,512.55
-256.58,512.54
-256.57,512.56
-256.58,512.59
-256.56,512.6
-256.55,512.62
-256.59,512.64
-256.55,512.65
-256.54,512.66
-256.56,512.68
-256.55,512.7
-256.54,512.72
-256.52,512.72
-256.52,512.74
-256.51,512.75
-256.53,512.76
-256.55,512.78
-256.53,512.8
-256.5,512.79
-256.48,512.8
-256.47,512.81
-256.49,512.83
-256.51,512.85
-256.54,512.85
-256.6,512.83
-256.68,512.8
-256.71,512.84
-256.75,512.86
-256.81,512.82
-256.79,512.89
-256.82,512.91
-256.8,512.94
-256.81,512.97
-256.78,512.98
-256.77,513
-256.73,513.01
-256.68,512.98
-256.67,513.02
-256.69,513.05
-256.68,513.07
-256.67,513.09
-256.69,513.11
-256.7,513.12
-256.79,513.06
-256.79,513.11
-256.79,513.14
-256.73,513.15
-256.68,513.15
-256.75,513.18
-256.75,513.21
-256.75,513.22
-256.78,513.22
-256.8,513.24
-256.83,513.23
-256.86,513.23
-256.9,513.16
-256.97,513.08
-257.05,513.05
-257.1,513.07
-257.12,513.11
-257.17,513.03
-257.33,512.71
-257.42,512.81
-257.46,512.88
-257.49,512.92
-257.48,512.97
-257.55,512.95
-257.62,512.86
-257.67,512.92
-257.68,512.97
-257.63,513.02
-257.66,513.06
-257.72,513.04
-257.77,513.02
-257.78,513.06
-257.81,513.08
-257.82,513.11
-257.84,513.12
-257.86,513.13
-257.82,513.16
-257.85,513.19
-257.88,513.18
-257.91,513.18
-257.94,513.15
-257.98,513.12
-257.99,513.03
-258.06,513.03
-258.09,512.97
-258.12,513.04
-258.17,513.02
-258.17,513.08
-258.12,513.14
-258.19,513.14
-258.2,513.17
-258.24,513.1
-258.28,513.05
-258.33,513.04
-258.35,512.97
-258.39,512.92
-258.43,512.87
-258.49,512.85
-258.51,512.91
-258.56,512.91
-258.58,512.95
-258.62,512.89
-258.58,512.73
-258.66,512.66
-258.73,512.7
-258.79,512.71
-258.8,512.78
-258.86,512.72
-258.9,512.67
-258.95,512.68
-258.98,512.72
-259.02,512.72
-259.05,512.74
-259.09,512.72
-259.12,512.72
-259.11,512.78
-259.12,512.82
-259.13,512.85
-259.07,512.89
-259.08,512.93
-259.17,512.85
-259.22,512.81
-259.26,512.81
-259.3,512.78
-259.33,512.76
-259.09,512.48
-259.05,511.97
-259.21,511.65
-259.35,511.4
-259.47,511.03
-259.69,511.01
-259.8,511.14
-259.92,511.06
-260.03,511.09
-260.13,511.06
-260.18,511.15
-260.27,511.06
-260.35,511
-260.39,510.85
-260.49,510.75
-260.58,510.86
-260.42,511.13
-260.18,511.34
-260.28,511.44
-260.29,511.54
-260.37,511.57
-260.46,511.54
-260.54,511.5
-260.56,511.58
-260.64,511.57
-260.66,511.62
-260.67,511.68
-260.74,511.61
-260.8,511.6
-260.67,511.73
-260.36,511.78
-260.14,511.9
-260.17,512.04
-260.21,512.12
-260.28,512.16
-260.39,512.12
-260.48,512.12
-260.41,512.22
-260.47,512.26
-260.54,512.24
-260.62,512.18
-260.69,512.09
-260.79,511.89
-260.8,512.07
-260.84,512.13
-260.9,512.12
-260.94,512.13
-260.96,512.17
-260.91,512.23
-260.98,512.22
-261.03,512.19
-261.07,512.12
-261.12,512.14
-261.13,512.19
-261.15,512.23
-261.18,512.25
-261.05,512.3
-261.06,512.36
-261.07,512.4
-261.17,512.32
-261.24,512.3
-261.14,512.01
-261.18,511.82
-261.14,511.55
-261.16,511.27
-261.3,511.66
-261.4,511.47
-261.39,511.22
-261.42,511.01
-261.42,510.73
-261.61,510.96
-261.71,511.06
-261.78,511.14
-261.87,511.12
-261.89,510.96
-261.96,510.84
-262,510.71
-262.02,510.53
-262.16,510.5
-262.19,510.71
-262.27,510.49
-262.38,510.57
-262.42,510.68
-262.49,510.54
-262.54,510.42
-262.62,510.35
-262.64,510.54
-262.57,510.73
-262.64,510.78
-262.55,510.89
-262.5,511
-262.1,511.19
-262.03,511.39
-262.18,511.41
-262.36,511.29
-262.5,511.24
-262.47,511.37
-262.43,511.47
-262.53,511.46
-262.58,511.5
-262.58,511.56
-262.6,511.6
-262.64,511.61
-262.66,511.65
-262.68,511.68
-262.73,511.65
-262.74,511.7
-262.72,511.75
-262.77,511.75
-262.73,511.8
-262.7,511.84
-262.64,511.87
-262.72,511.89
-262.76,511.92
-262.75,511.96
-262.73,512
-262.72,512.03
-262.77,512.04
-262.8,512.06
-262.81,512.09
-262.83,512.11
-262.73,512.11
-262.66,512.14
-262.75,512.18
-262.82,512.18
-262.85,512.2
-262.78,512.24
-262.62,512.21
-262.63,512.29
-262.73,512.31
-262.61,512.34
-262.6,512.39
-262.6,512.44
-262.56,512.46
-262.52,512.49
-262.47,512.5
-262.45,512.55
-262.37,512.51
-262.21,512.43
-261.71,512.28
-261.51,512.46
-261.68,512.54
-261.77,512.61
-261.8,512.69
-261.8,512.75
-261.69,512.76
-261.55,512.76
-261.43,512.78
-260.9,512.54
-260.65,512.63
-260.32,512.62
-260.4,512.79
-260.48,512.88
-260.63,512.91
-260.67,513
-260.56,513.04
-260.55,513.11
-260.57,513.17
-260.63,513.2
-260.64,513.25
-260.63,513.29
-260.61,513.33
-260.62,513.37
-260.75,513.25
-260.85,513.27
-260.93,513.29
-260.98,513.32
-260.96,513.38
-260.81,513.41
-260.91,513.46
-261,513.44
-261.08,513.41
-261.12,513.45
-261.1,513.51
-261.07,513.55
-260.97,513.56
-261.05,513.61
-261.03,513.65
-261.13,513.59
-261.21,513.55
-261.28,513.48
-261.34,513.52
-261.39,513.53
-261.4,513.58
-261.44,513.59
-261.49,513.54
-261.48,513.62
-261.46,513.66
-261.47,513.7
-261.51,513.71
-261.55,513.71
-261.46,513.74
-261.5,513.78
-261.55,513.79
-261.6,513.7
-261.64,513.74
-261.68,513.75
-261.71,513.7
-261.75,513.64
-261.81,513.58
-261.86,513.6
-261.91,513.54
-261.97,513.49
-262.03,513.46
-262.08,513.48
-262.07,513.55
-262.07,513.61
-262.03,513.67
-261.98,513.72
-261.96,513.77
-261.84,513.81
-261.87,513.86
-261.92,513.88
-261.96,513.89
-262.01,513.87
-262.06,513.86
-262.11,513.78
-262.18,513.75
-262.22,513.76
-262.25,513.7
-262.3,513.65
-262.35,513.66
-262.38,513.61
-262.42,513.56
-262.47,513.58
-262.51,513.55
-262.56,513.55
-262.56,513.61
-262.57,513.65
-262.55,513.7
-262.58,513.73
-262.62,513.72
-262.62,513.76
-262.64,513.77
-262.67,513.78
-262.7,513.77
-262.72,513.78
-262.74,513.79
-262.74,513.82
-262.77,513.81
-262.8,513.82
-262.82,513.78
-262.83,513.73
-262.87,513.76
-262.89,513.79
-262.92,513.77
-262.94,513.73
-262.97,513.72
-263,513.72
-263.03,513.7
-263.05,513.67
-263.08,513.68
-263.1,513.71
-263.12,513.73
-263.14,513.69
-263.13,513.75
-263.11,513.8
-263.06,513.84
-263.06,513.88
-263.08,513.9
-263.04,513.93
-263.05,513.96
-263.01,513.98
-262.96,514.01
-263.02,514.03
-262.97,514.06
-263.01,514.08
-263.07,514.04
-263.11,514.05
-263.03,514.11
-262.97,514.13
-262.91,514.13
-262.8,514.08
-262.7,514.1
-262.59,514.08
-262.37,514.02
-262.13,514.03
-262.2,514.13
-262.1,514.16
-262.09,514.21
-262.07,514.26
-262.12,514.29
-262.13,514.33
-262.22,514.31
-262.29,514.34
-262.39,514.31
-262.25,514.38
-262.37,514.4
-262.39,514.44
-262.43,514.46
-262.45,514.49
-262.48,514.5
-262.52,514.5
-262.57,514.48
-262.63,514.47
-262.62,514.52
-262.67,514.51
-262.73,514.49
-262.68,514.56
-262.76,514.49
-262.84,514.41
-262.92,514.38
-262.98,514.35
-263.01,514.4
-263.05,514.41
-263.08,514.41
-263.1,514.43
-263.12,514.45
-263.13,514.47
-263.12,514.5
-263.09,514.53
-263.05,514.56
-262.81,514.57
-262.82,514.63
-262.83,514.67
-262.77,514.68
-262.78,514.72
-262.71,514.72
-262.7,514.76
-262.68,514.78
-262.66,514.81
-262.65,514.83
-262.7,514.84
-262.75,514.84
-262.8,514.84
-262.82,514.86
-262.79,514.89
-262.81,514.91
-262.84,514.92
-262.86,514.93
-262.88,514.93
-262.89,514.96
-262.92,514.94
-262.95,514.94
-262.97,514.84
-262.96,514.96
-262.91,514.99
-262.89,515.02
-262.73,514.93
-262.78,515.01
-262.88,515.04
-262.96,515.02
-262.9,515.07
-262.83,515.08
-262.82,515.11
-262.85,515.13
-262.83,515.15
-262.79,515.15
-262.75,515.14
-262.7,515.11
-262.65,515.11
-262.6,515.11
-262.57,515.13
-262.55,515.15
-262.51,515.12
-262.54,515.18
-262.51,515.2
-262.48,515.21
-262.53,515.23
-262.62,515.23
-262.66,515.26
-262.71,515.27
-262.74,515.29
-262.78,515.29
-262.73,515.32
-262.73,515.35
-262.75,515.37
-262.75,515.39
-262.75,515.41
-262.73,515.42
-262.77,515.41
-262.81,515.39
-262.85,515.37
-262.81,515.43
-262.8,515.46
-262.81,515.48
-262.81,515.5
-262.84,515.49
-262.86,515.5
-262.87,515.51
-262.87,515.53
-262.87,515.55
-262.87,515.56
-262.86,515.58
-262.88,515.59
-262.84,515.59
-262.81,515.6
-262.78,515.59
-262.78,515.62
-262.73,515.59
-262.69,515.59
-262.69,515.63
-262.68,515.65
-262.66,515.65
-262.62,515.57
-262.57,515.59
-262.53,515.59
-262.5,515.59
-262.46,515.58
-262.43,515.59
-262.42,515.62
-262.41,515.64
-262.38,515.65
-262.37,515.67
-262.36,515.68
-262.38,515.71
-262.45,515.71
-262.52,515.73
-262.52,515.76
-262.62,515.72
-262.72,515.71
-262.74,515.75
-262.67,515.78
-262.58,515.8
-262.55,515.83
-262.52,515.85
-262.49,515.86
-262.51,515.89
-262.5,515.9
-262.49,515.92
-262.5,515.94
-262.49,515.95
-262.45,515.94
-262.43,515.95
-262.4,515.95
-262.43,515.98
-262.43,516
-262.45,516.01
-262.45,516.03
-262.48,516.04
-262.5,516.05
-262.51,516.07
-262.48,516.08
-262.47,516.09
-262.47,516.11
-262.46,516.12
-262.42,516.09
-262.37,516.03
-262.35,516.07
-262.31,516.05
-262.28,516.06
-262.27,516.08
-262.26,516.09
-262.25,516.12
-262.26,516.14
-262.25,516.15
-262.22,516.13
-262.19,516.13
-262.17,516.13
-262.15,516.13
-262.12,516.13
-262.1,516.14
-262.09,516.11
-262.07,516.14
-262.05,516.09
-262.03,516.14
-262.07,516.18
-262.07,516.21
-262.04,516.22
-262.03,516.23
-262.02,516.25
-262.01,516.26
-262.01,516.28
-262.04,516.29
-262.1,516.27
-262.09,516.31
-262.09,516.34
-262.13,516.34
-262.16,516.34
-262.19,516.36
-262.2,516.37
-262.15,516.38
-262.1,516.39
-262.06,516.4
-262.06,516.42
-262.03,516.42
-262.04,516.45
-262.05,516.47
-262.05,516.48
-262.08,516.48
-262.11,516.49
-262.12,516.51
-262.06,516.51
-262.04,516.53
-262.07,516.55
-262.04,516.55
-262.01,516.55
-262.02,516.58
-262,516.58
-262.01,516.6
-261.99,516.61
-261.99,516.63
-262.02,516.63
-262,516.65
-261.97,516.64
-262,516.67
-262.02,516.68
-262.03,516.69
-262.03,516.7
-262.04,516.72
-262,516.71
-261.98,516.72
-261.98,516.74
-261.98,516.75
-261.96,516.76
-261.95,516.76
-261.93,516.74
-261.9,516.75
-261.89,516.76
-261.9,516.78
-261.94,516.79
-261.96,516.81
-261.96,516.83
-261.99,516.82
-261.99,516.85
-261.98,516.86
-262.01,516.86
-262.02,516.88
-262.03,516.88
-262.06,516.85
-262.07,516.88
-262.07,516.9
-262.02,516.91
-261.99,516.92
-261.97,516.92
-261.97,516.95
-261.97,516.96
-261.97,516.98
-261.95,516.98
-261.93,516.98
-261.92,516.99
-261.92,517.01
-261.93,517.02
-261.94,517.03
-261.95,517.04
-261.97,517.05
-261.98,517.06
-261.97,517.08
-261.94,517.08
-261.9,517.05
-261.89,517.07
-261.88,517.09
-261.89,517.1
-261.88,517.12
-261.87,517.13
-261.87,517.14
-261.88,517.15
-261.89,517.16
-261.87,517.17
-261.85,517.17
-261.86,517.19
-261.86,517.2
-261.86,517.21
-261.87,517.22
-261.85,517.23
-261.83,517.23
-261.84,517.25
-261.84,517.26
-261.84,517.27
-261.84,517.28
-261.83,517.29
-261.81,517.26
-261.8,517.28
-261.8,517.3
-261.78,517.31
-261.78,517.32
-261.77,517.32
-261.75,517.31
-261.73,517.29
-261.71,517.28
-261.69,517.27
-261.68,517.28
-261.71,517.19
-261.71,517.05
